2017-12-07 00:10:59,187	INFO    	-23.588393488	-46.671827036	763.615	2.138	8	3	2017-12-07T08:24:57.000Z
2017-12-07 00:11:00,189	INFO    	-23.588379664	-46.671824495	763.124	1.793	8	3	2017-12-07T08:24:58.000Z
2017-12-07 00:11:01,189	INFO    	-23.588367797	-46.671821777	763.135	1.276	8	3	2017-12-07T08:24:59.000Z
2017-12-07 00:11:02,189	INFO    	-23.588355888	-46.671823129	763.482	0.975	8	3	2017-12-07T08:25:00.000Z
2017-12-07 00:11:03,187	INFO    	-23.588343362	-46.671825136	764.211	0.947	8	3	2017-12-07T08:25:01.000Z
2017-12-07 00:11:04,193	INFO    	-23.588333065	-46.67182579	764.124	1.611	8	3	2017-12-07T08:25:02.000Z
2017-12-07 00:11:05,186	INFO    	-23.588311042	-46.671823847	763.863	2.4	8	3	2017-12-07T08:25:03.000Z
2017-12-07 00:11:06,188	INFO    	-23.588289652	-46.671811012	762.092	2.919	8	3	2017-12-07T08:25:04.000Z
2017-12-07 00:11:06,442	INFO    	-23.588289652	-46.671811012	762.092	2.919	9	3	2017-12-07T08:25:04.000Z
2017-12-07 00:11:07,182	INFO    	-23.588272149	-46.67178737	760.235	3.116	9	3	2017-12-07T08:25:05.000Z
2017-12-07 00:11:08,188	INFO    	-23.588238114	-46.671763921	759.223	3.908	9	3	2017-12-07T08:25:06.000Z
2017-12-07 00:11:09,188	INFO    	-23.58818474	-46.671744011	757.518	5.433	9	3	2017-12-07T08:25:07.000Z
2017-12-07 00:11:10,191	INFO    	-23.58811345	-46.671727449	756.185	6.984	9	3	2017-12-07T08:25:08.000Z
2017-12-07 00:11:11,190	INFO    	-23.588041107	-46.67170606	757.094	7.083	9	3	2017-12-07T08:25:09.000Z
2017-12-07 00:11:12,192	INFO    	-23.587966697	-46.671689667	756.553	7.836	9	3	2017-12-07T08:25:10.000Z
2017-12-07 00:11:13,189	INFO    	-23.587887122	-46.671666324	756.372	8.33	9	3	2017-12-07T08:25:11.000Z
2017-12-07 00:11:14,193	INFO    	-23.587818432	-46.671643247	754.905	8.337	9	3	2017-12-07T08:25:12.000Z
2017-12-07 00:11:15,187	INFO    	-23.587749732	-46.671619522	752.74	8.566	9	3	2017-12-07T08:25:13.000Z
2017-12-07 00:11:16,190	INFO    	-23.58767556	-46.67159367	749.964	9.024	9	3	2017-12-07T08:25:14.000Z
2017-12-07 00:11:16,444	INFO    	-23.58767556	-46.67159367	749.964	9.024	10	3	2017-12-07T08:25:14.000Z
2017-12-07 00:11:17,189	INFO    	-23.587582601	-46.671567624	749.93	9.476	10	3	2017-12-07T08:25:15.000Z
2017-12-07 00:11:18,185	INFO    	-23.587491587	-46.671542699	749.678	9.555	10	3	2017-12-07T08:25:16.000Z
2017-12-07 00:11:19,189	INFO    	-23.587401738	-46.67152103	750.279	9.451	10	3	2017-12-07T08:25:17.000Z
2017-12-07 00:11:20,192	INFO    	-23.587311581	-46.671499052	751.783	9.049	10	3	2017-12-07T08:25:18.000Z
2017-12-07 00:11:21,185	INFO    	-23.587230302	-46.671480896	752.085	8.561	10	3	2017-12-07T08:25:19.000Z
2017-12-07 00:11:22,188	INFO    	-23.587158914	-46.671464298	752.477	7.676	10	3	2017-12-07T08:25:20.000Z
2017-12-07 00:11:23,189	INFO    	-23.587089606	-46.671450208	752.916	7.43	10	3	2017-12-07T08:25:21.000Z
2017-12-07 00:11:24,190	INFO    	-23.587018893	-46.671433075	752.736	7.82	10	3	2017-12-07T08:25:22.000Z
2017-12-07 00:11:25,187	INFO    	-23.586954666	-46.671407602	749.787	8.22	10	3	2017-12-07T08:25:23.000Z
2017-12-07 00:11:26,192	INFO    	-23.586885536	-46.671378166	747.181	8.803	10	3	2017-12-07T08:25:24.000Z
2017-12-07 00:11:26,446	INFO    	-23.586885536	-46.671378166	747.181	8.803	12	3	2017-12-07T08:25:24.000Z
2017-12-07 00:11:27,191	INFO    	-23.586801864	-46.671348086	747.391	9.56	12	3	2017-12-07T08:25:25.000Z
2017-12-07 00:11:28,193	INFO    	-23.586719603	-46.671313355	746.642	9.986	12	3	2017-12-07T08:25:26.000Z
2017-12-07 00:11:29,187	INFO    	-23.586639481	-46.671278483	744.151	10.279	12	3	2017-12-07T08:25:27.000Z
2017-12-07 00:11:30,191	INFO    	-23.586547815	-46.671240547	743.014	10.948	12	3	2017-12-07T08:25:28.000Z
2017-12-07 00:11:31,194	INFO    	-23.586467754	-46.671199285	740.583	10.593	12	3	2017-12-07T08:25:29.000Z
2017-12-07 00:11:32,189	INFO    	-23.586388018	-46.671157247	737.694	10.666	12	3	2017-12-07T08:25:30.000Z
2017-12-07 00:11:33,189	INFO    	-23.586292437	-46.671114377	735.627	11.503	12	3	2017-12-07T08:25:31.000Z
2017-12-07 00:11:34,192	INFO    	-23.586195406	-46.671070386	733.802	11.894	12	3	2017-12-07T08:25:32.000Z
2017-12-07 00:11:35,187	INFO    	-23.586098577	-46.671026455	732.55	11.947	12	3	2017-12-07T08:25:33.000Z
2017-12-07 00:11:36,189	INFO    	-23.586005988	-46.670984339	730.923	11.629	12	3	2017-12-07T08:25:34.000Z
2017-12-07 00:11:36,442	INFO    	-23.586005988	-46.670984339	730.923	11.629	11	3	2017-12-07T08:25:34.000Z
2017-12-07 00:11:37,191	INFO    	-23.585916274	-46.67093693	729.541	11.51	11	3	2017-12-07T08:25:35.000Z
2017-12-07 00:11:38,191	INFO    	-23.585816567	-46.67089557	727.595	11.704	11	3	2017-12-07T08:25:36.000Z
2017-12-07 00:11:39,187	INFO    	-23.585729161	-46.670846851	725.503	11.422	11	3	2017-12-07T08:25:37.000Z
2017-12-07 00:11:40,189	INFO    	-23.58564366	-46.670799419	723.877	11.004	11	3	2017-12-07T08:25:38.000Z
2017-12-07 00:11:41,188	INFO    	-23.585569565	-46.670753765	722.106	10.245	11	3	2017-12-07T08:25:39.000Z
2017-12-07 00:11:42,189	INFO    	-23.585505407	-46.670714362	719.964	8.998	11	3	2017-12-07T08:25:40.000Z
2017-12-07 00:11:43,189	INFO    	-23.585461419	-46.670673425	716.978	7.719	11	3	2017-12-07T08:25:41.000Z
2017-12-07 00:11:44,190	INFO    	-23.585432839	-46.670641248	713.307	5.97	11	3	2017-12-07T08:25:42.000Z
2017-12-07 00:11:45,192	INFO    	-23.585410142	-46.670619324	710.193	4.33	11	3	2017-12-07T08:25:43.000Z
2017-12-07 00:11:46,190	INFO    	-23.585399239	-46.670601862	707.286	3.088	11	3	2017-12-07T08:25:44.000Z
2017-12-07 00:11:46,444	INFO    	-23.585399239	-46.670601862	707.286	3.088	11	3	2017-12-07T08:25:44.000Z
2017-12-07 00:11:47,184	INFO    	-23.58539553	-46.670600803	705.328	1.347	11	3	2017-12-07T08:25:45.000Z
2017-12-07 00:11:48,189	INFO    	-23.585403039	-46.670597928	703.173	0.338	11	3	2017-12-07T08:25:46.000Z
2017-12-07 00:11:49,187	INFO    	-23.585411363	-46.670596969	700.886	0.072	11	3	2017-12-07T08:25:47.000Z
2017-12-07 00:11:50,191	INFO    	-23.585414353	-46.670594954	699.727	0.131	11	3	2017-12-07T08:25:48.000Z
2017-12-07 00:11:51,191	INFO    	-23.585416043	-46.67059448	698.974	0.233	11	3	2017-12-07T08:25:49.000Z
2017-12-07 00:11:52,192	INFO    	-23.585412313	-46.670592419	699.52	0.116	11	3	2017-12-07T08:25:50.000Z
2017-12-07 00:11:53,191	INFO    	-23.585411201	-46.670592455	699.328	0.234	11	3	2017-12-07T08:25:51.000Z
2017-12-07 00:11:54,191	INFO    	-23.585411721	-46.670592047	698.796	0.273	11	3	2017-12-07T08:25:52.000Z
2017-12-07 00:11:55,186	INFO    	-23.585414069	-46.670591561	697.325	0.247	11	3	2017-12-07T08:25:53.000Z
2017-12-07 00:11:56,194	INFO    	-23.585418793	-46.670591481	695.477	0.249	11	3	2017-12-07T08:25:54.000Z
2017-12-07 00:11:56,448	INFO    	-23.585418793	-46.670591481	695.477	0.249	11	3	2017-12-07T08:25:54.000Z
2017-12-07 00:11:57,189	INFO    	-23.585416492	-46.670589861	694.936	0.147	11	3	2017-12-07T08:25:55.000Z
2017-12-07 00:11:58,188	INFO    	-23.58541965	-46.670589228	693.535	0.207	11	3	2017-12-07T08:25:56.000Z
2017-12-07 00:11:59,190	INFO    	-23.585425468	-46.670588156	691.559	0.205	11	3	2017-12-07T08:25:57.000Z
2017-12-07 00:12:00,193	INFO    	-23.585430974	-46.670589422	689.637	0.224	11	3	2017-12-07T08:25:58.000Z
2017-12-07 00:12:01,187	INFO    	-23.585439614	-46.670588848	687.22	0.097	11	3	2017-12-07T08:25:59.000Z
2017-12-07 00:12:02,189	INFO    	-23.585448376	-46.67058948	684.698	0.208	11	3	2017-12-07T08:26:00.000Z
2017-12-07 00:12:03,188	INFO    	-23.585455472	-46.670588989	682.947	0.244	11	3	2017-12-07T08:26:01.000Z
2017-12-07 00:12:04,190	INFO    	-23.585461556	-46.670589778	681.554	0.25	11	3	2017-12-07T08:26:02.000Z
2017-12-07 00:12:05,186	INFO    	-23.585468998	-46.670589709	679.266	0.288	11	3	2017-12-07T08:26:03.000Z
2017-12-07 00:12:06,192	INFO    	-23.5854558	-46.670587555	683.414	0.239	11	3	2017-12-07T08:26:04.000Z
2017-12-07 00:12:06,445	INFO    	-23.5854558	-46.670587555	683.414	0.239	11	3	2017-12-07T08:26:04.000Z
2017-12-07 00:12:07,190	INFO    	-23.585443367	-46.670585695	687.268	0.158	11	3	2017-12-07T08:26:05.000Z
2017-12-07 00:12:08,193	INFO    	-23.585438367	-46.670584268	689.036	0.204	11	3	2017-12-07T08:26:06.000Z
2017-12-07 00:12:09,192	INFO    	-23.585432618	-46.670583161	690.87	0.243	11	3	2017-12-07T08:26:07.000Z
2017-12-07 00:12:10,192	INFO    	-23.585425359	-46.670581282	693.461	0.287	11	3	2017-12-07T08:26:08.000Z
2017-12-07 00:12:11,190	INFO    	-23.585412011	-46.670580031	698.122	0.357	11	3	2017-12-07T08:26:09.000Z
2017-12-07 00:12:12,193	INFO    	-23.585405511	-46.670578999	699.896	0.112	11	3	2017-12-07T08:26:10.000Z
2017-12-07 00:12:13,187	INFO    	-23.585407924	-46.670575461	697.91	0.472	11	3	2017-12-07T08:26:11.000Z
2017-12-07 00:12:14,194	INFO    	-23.585399049	-46.670564648	698.287	1.214	11	3	2017-12-07T08:26:12.000Z
2017-12-07 00:12:15,190	INFO    	-23.585378499	-46.670550242	698.852	2.156	11	3	2017-12-07T08:26:13.000Z
2017-12-07 00:12:16,188	INFO    	-23.585337841	-46.670533271	702.419	3.184	11	3	2017-12-07T08:26:14.000Z
2017-12-07 00:12:16,441	INFO    	-23.585337841	-46.670533271	702.419	3.184	11	3	2017-12-07T08:26:14.000Z
2017-12-07 00:12:17,189	INFO    	-23.585310708	-46.670506787	701.955	4.129	11	3	2017-12-07T08:26:15.000Z
2017-12-07 00:12:18,185	INFO    	-23.585253201	-46.670490662	704.124	5.028	11	3	2017-12-07T08:26:16.000Z
2017-12-07 00:12:19,183	INFO    	-23.585190511	-46.670464924	709.407	5.47	11	3	2017-12-07T08:26:17.000Z
2017-12-07 00:12:20,189	INFO    	-23.585124941	-46.670437278	712.846	6.204	11	3	2017-12-07T08:26:18.000Z
2017-12-07 00:12:21,185	INFO    	-23.585054699	-46.67040771	715.721	6.806	11	3	2017-12-07T08:26:19.000Z
2017-12-07 00:12:22,188	INFO    	-23.58496228	-46.670386657	719.675	7.558	11	3	2017-12-07T08:26:20.000Z
2017-12-07 00:12:23,184	INFO    	-23.584887731	-46.670353079	722.043	8.005	11	3	2017-12-07T08:26:21.000Z
2017-12-07 00:12:24,191	INFO    	-23.584802874	-46.670319839	725.002	8.526	11	3	2017-12-07T08:26:22.000Z
2017-12-07 00:12:25,188	INFO    	-23.584722398	-46.670278874	726.45	9.114	11	3	2017-12-07T08:26:23.000Z
2017-12-07 00:12:26,187	INFO    	-23.58463512	-46.670228074	732.848	9.163	11	3	2017-12-07T08:26:24.000Z
2017-12-07 00:12:26,440	INFO    	-23.58463512	-46.670228074	732.848	9.163	10	3	2017-12-07T08:26:24.000Z
2017-12-07 00:12:27,185	INFO    	-23.584554781	-46.670183415	736.236	8.993	10	3	2017-12-07T08:26:25.000Z
2017-12-07 00:12:28,189	INFO    	-23.584492899	-46.670133777	739.69	8.309	10	3	2017-12-07T08:26:26.000Z
2017-12-07 00:12:29,187	INFO    	-23.584388411	-46.670090739	748.955	8.524	10	3	2017-12-07T08:26:27.000Z
2017-12-07 00:12:30,189	INFO    	-23.584298486	-46.670063055	751.626	8.515	10	3	2017-12-07T08:26:28.000Z
2017-12-07 00:12:31,184	INFO    	-23.584234783	-46.670031342	751.368	8.302	10	3	2017-12-07T08:26:29.000Z
2017-12-07 00:12:32,188	INFO    	-23.584126336	-46.669997947	758.813	8.705	10	3	2017-12-07T08:26:30.000Z
2017-12-07 00:12:33,175	INFO    	-23.584053144	-46.669970689	n/a	8.7	10	2	2017-12-07T08:26:31.000Z
2017-12-07 00:12:34,174	INFO    	-23.583978587	-46.669947075	n/a	8.698	10	2	2017-12-07T08:26:32.000Z
2017-12-07 00:12:35,176	INFO    	-23.58390248	-46.669928425	n/a	8.704	10	2	2017-12-07T08:26:33.000Z
2017-12-07 00:12:36,171	INFO    	n/a	n/a	n/a	n/a	10	1	2017-12-07T08:26:34.000Z
2017-12-07 00:12:36,425	INFO    	n/a	n/a	n/a	n/a	3	1	2017-12-07T08:26:34.000Z
2017-12-07 00:12:37,171	INFO    	n/a	n/a	n/a	n/a	3	1	2017-12-07T08:26:35.000Z
2017-12-07 00:12:38,173	INFO    	n/a	n/a	n/a	n/a	3	1	2017-12-07T08:26:36.000Z
2017-12-07 00:12:39,170	INFO    	n/a	n/a	n/a	n/a	3	1	2017-12-07T08:26:37.000Z
2017-12-07 00:12:40,183	INFO    	-23.583143	-46.669890766	n/a	13.591	3	2	2017-12-07T08:26:38.000Z
2017-12-07 00:12:41,180	INFO    	-23.582966498	-46.670050159	775.935	12.596	3	3	2017-12-07T08:26:39.000Z
2017-12-07 00:12:42,183	INFO    	-23.582850017	-46.670157715	780.046	12.072	3	3	2017-12-07T08:26:40.000Z
2017-12-07 00:12:43,181	INFO    	-23.582725731	-46.670271098	786.137	11.951	3	3	2017-12-07T08:26:41.000Z
2017-12-07 00:12:44,185	INFO    	-23.582607982	-46.670291975	788.045	11.943	3	3	2017-12-07T08:26:42.000Z
2017-12-07 00:12:45,181	INFO    	-23.582495439	-46.670335242	789.907	11.905	3	3	2017-12-07T08:26:43.000Z
2017-12-07 00:12:46,184	INFO    	-23.582351794	-46.670346749	791.412	11.931	3	3	2017-12-07T08:26:44.000Z
2017-12-07 00:12:46,437	INFO    	-23.582351794	-46.670346749	791.412	11.931	5	3	2017-12-07T08:26:44.000Z
2017-12-07 00:12:47,182	INFO    	-23.582211419	-46.670355242	793.212	11.846	5	3	2017-12-07T08:26:45.000Z
2017-12-07 00:12:48,187	INFO    	-23.582097471	-46.670364582	792.256	11.733	5	3	2017-12-07T08:26:46.000Z
2017-12-07 00:12:49,186	INFO    	-23.581986783	-46.670385537	793.147	11.542	5	3	2017-12-07T08:26:47.000Z
2017-12-07 00:12:50,191	INFO    	-23.581876574	-46.670383119	790.968	11.596	5	3	2017-12-07T08:26:48.000Z
2017-12-07 00:12:51,190	INFO    	-23.581756024	-46.670383324	786.738	11.576	5	3	2017-12-07T08:26:49.000Z
2017-12-07 00:12:52,189	INFO    	-23.581633075	-46.670395425	784.066	11.536	5	3	2017-12-07T08:26:50.000Z
2017-12-07 00:12:53,184	INFO    	-23.581518156	-46.6704093	781.357	11.619	5	3	2017-12-07T08:26:51.000Z
2017-12-07 00:12:54,187	INFO    	-23.581409247	-46.670427185	781.622	11.83	5	3	2017-12-07T08:26:52.000Z
2017-12-07 00:12:55,183	INFO    	-23.581305031	-46.670440432	780.771	11.868	5	3	2017-12-07T08:26:53.000Z
2017-12-07 00:12:56,188	INFO    	-23.581191212	-46.670451477	779.133	12.118	5	3	2017-12-07T08:26:54.000Z
2017-12-07 00:12:56,441	INFO    	-23.581191212	-46.670451477	779.133	12.118	8	3	2017-12-07T08:26:54.000Z
2017-12-07 00:12:57,183	INFO    	-23.581072049	-46.670472423	778.325	12.869	8	3	2017-12-07T08:26:55.000Z
2017-12-07 00:12:58,188	INFO    	-23.580957431	-46.67049692	777.139	13.109	8	3	2017-12-07T08:26:56.000Z
2017-12-07 00:12:59,187	INFO    	-23.580840753	-46.670517492	776.026	13.237	8	3	2017-12-07T08:26:57.000Z
2017-12-07 00:13:00,188	INFO    	-23.580720149	-46.670538008	775.735	13.367	8	3	2017-12-07T08:26:58.000Z
2017-12-07 00:13:01,186	INFO    	-23.580602675	-46.670560098	775.399	13.29	8	3	2017-12-07T08:26:59.000Z
2017-12-07 00:13:02,190	INFO    	-23.58048597	-46.670581068	774.618	13.162	8	3	2017-12-07T08:27:00.000Z
2017-12-07 00:13:03,185	INFO    	-23.58037311	-46.670599013	774.46	12.637	8	3	2017-12-07T08:27:01.000Z
2017-12-07 00:13:04,189	INFO    	-23.580280263	-46.670615212	773.999	10.948	8	3	2017-12-07T08:27:02.000Z
2017-12-07 00:13:05,185	INFO    	-23.580215602	-46.670622285	773.235	8.444	8	3	2017-12-07T08:27:03.000Z
2017-12-07 00:13:06,190	INFO    	-23.580148416	-46.670632566	772.536	7.402	8	3	2017-12-07T08:27:04.000Z
2017-12-07 00:13:06,444	INFO    	-23.580148416	-46.670632566	772.536	7.402	10	3	2017-12-07T08:27:04.000Z
2017-12-07 00:13:07,186	INFO    	-23.580094624	-46.670642486	772.538	5.311	10	3	2017-12-07T08:27:05.000Z
2017-12-07 00:13:08,189	INFO    	-23.580065181	-46.670641286	772.786	2.848	10	3	2017-12-07T08:27:06.000Z
2017-12-07 00:13:09,188	INFO    	-23.580046727	-46.670644086	772.844	1.869	10	3	2017-12-07T08:27:07.000Z
2017-12-07 00:13:10,190	INFO    	-23.580038029	-46.670647151	772.627	0.956	10	3	2017-12-07T08:27:08.000Z
2017-12-07 00:13:11,186	INFO    	-23.580033403	-46.670645652	773.101	0.342	10	3	2017-12-07T08:27:09.000Z
2017-12-07 00:13:12,189	INFO    	-23.580028111	-46.670644377	773.744	0.286	10	3	2017-12-07T08:27:10.000Z
2017-12-07 00:13:13,186	INFO    	-23.580021813	-46.670642636	774.267	0.346	10	3	2017-12-07T08:27:11.000Z
2017-12-07 00:13:14,187	INFO    	-23.580017292	-46.670642866	773.964	0.407	10	3	2017-12-07T08:27:12.000Z
2017-12-07 00:13:15,185	INFO    	-23.580012442	-46.670645573	773.445	0.493	10	3	2017-12-07T08:27:13.000Z
2017-12-07 00:13:16,190	INFO    	-23.580008314	-46.670645839	773.818	0.126	10	3	2017-12-07T08:27:14.000Z
2017-12-07 00:13:16,431	INFO    	-23.580008314	-46.670645839	773.818	0.126	11	3	2017-12-07T08:27:14.000Z
2017-12-07 00:13:17,189	INFO    	-23.580003789	-46.670643105	774.516	0.106	11	3	2017-12-07T08:27:15.000Z
2017-12-07 00:13:18,190	INFO    	-23.579998866	-46.670640561	775.791	0.135	11	3	2017-12-07T08:27:16.000Z
2017-12-07 00:13:19,188	INFO    	-23.579995391	-46.670639657	775.898	0.103	11	3	2017-12-07T08:27:17.000Z
2017-12-07 00:13:20,193	INFO    	-23.579993261	-46.670638911	776.263	0.045	11	3	2017-12-07T08:27:18.000Z
2017-12-07 00:13:21,187	INFO    	-23.579991442	-46.670638104	776.875	0.053	11	3	2017-12-07T08:27:19.000Z
2017-12-07 00:13:22,188	INFO    	-23.579990164	-46.670637429	777.274	0.034	11	3	2017-12-07T08:27:20.000Z
2017-12-07 00:13:23,187	INFO    	-23.579989177	-46.670636685	777.949	0.055	11	3	2017-12-07T08:27:21.000Z
2017-12-07 00:13:24,187	INFO    	-23.579989658	-46.670636783	778.127	0.029	11	3	2017-12-07T08:27:22.000Z
2017-12-07 00:13:25,183	INFO    	-23.579989333	-46.670637751	778.385	0.021	11	3	2017-12-07T08:27:23.000Z
2017-12-07 00:13:26,188	INFO    	-23.579989015	-46.67063741	778.616	0.04	11	3	2017-12-07T08:27:24.000Z
2017-12-07 00:13:26,441	INFO    	-23.579989015	-46.67063741	778.616	0.04	10	3	2017-12-07T08:27:24.000Z
2017-12-07 00:13:27,193	INFO    	-23.580084784	-46.670645682	751.387	0.068	10	3	2017-12-07T08:27:25.000Z
2017-12-07 00:13:28,191	INFO    	-23.580102882	-46.670647182	746.27	0.047	10	3	2017-12-07T08:27:26.000Z
2017-12-07 00:13:29,187	INFO    	-23.580111285	-46.670647362	744.137	0.038	10	3	2017-12-07T08:27:27.000Z
2017-12-07 00:13:30,191	INFO    	-23.580116261	-46.670648154	742.674	0.018	10	3	2017-12-07T08:27:28.000Z
2017-12-07 00:13:31,188	INFO    	-23.580119918	-46.670648011	741.546	0.052	10	3	2017-12-07T08:27:29.000Z
2017-12-07 00:13:32,191	INFO    	-23.580122769	-46.670646929	740.523	0.035	10	3	2017-12-07T08:27:30.000Z
2017-12-07 00:13:33,195	INFO    	-23.580126689	-46.670645496	739.303	0.041	10	3	2017-12-07T08:27:31.000Z
2017-12-07 00:13:34,194	INFO    	-23.58012899	-46.670645497	738.619	0.059	10	3	2017-12-07T08:27:32.000Z
2017-12-07 00:13:35,191	INFO    	-23.580130052	-46.670645124	737.975	0.042	10	3	2017-12-07T08:27:33.000Z
2017-12-07 00:13:36,189	INFO    	-23.580131356	-46.670644732	737.419	0.048	10	3	2017-12-07T08:27:34.000Z
2017-12-07 00:13:36,442	INFO    	-23.580131356	-46.670644732	737.419	0.048	10	3	2017-12-07T08:27:34.000Z
2017-12-07 00:13:37,192	INFO    	-23.580132277	-46.670645431	736.91	0.058	10	3	2017-12-07T08:27:35.000Z
2017-12-07 00:13:38,194	INFO    	-23.5801325	-46.67064588	736.528	0.044	10	3	2017-12-07T08:27:36.000Z
2017-12-07 00:13:39,189	INFO    	-23.580132117	-46.670646301	736.226	0.017	10	3	2017-12-07T08:27:37.000Z
2017-12-07 00:13:40,192	INFO    	-23.580130598	-46.670646836	735.961	0.041	10	3	2017-12-07T08:27:38.000Z
2017-12-07 00:13:41,188	INFO    	-23.580129286	-46.670647632	735.769	0.052	10	3	2017-12-07T08:27:39.000Z
2017-12-07 00:13:42,184	INFO    	-23.580128865	-46.67064842	735.651	0.08	10	3	2017-12-07T08:27:40.000Z
2017-12-07 00:13:43,179	INFO    	-23.580126968	-46.67064977	735.432	0.023	10	3	2017-12-07T08:27:41.000Z
2017-12-07 00:13:44,183	INFO    	-23.58012619	-46.670650625	735.305	0.044	10	3	2017-12-07T08:27:42.000Z
2017-12-07 00:13:45,184	INFO    	-23.580124782	-46.670651476	735.162	0.084	10	3	2017-12-07T08:27:43.000Z
2017-12-07 00:13:46,183	INFO    	-23.580124638	-46.670653632	735.124	0.234	10	3	2017-12-07T08:27:44.000Z
2017-12-07 00:13:46,437	INFO    	-23.580124638	-46.670653632	735.124	0.234	10	3	2017-12-07T08:27:44.000Z
2017-12-07 00:13:47,179	INFO    	-23.580124329	-46.670655789	735.077	0.221	10	3	2017-12-07T08:27:45.000Z
2017-12-07 00:13:48,183	INFO    	-23.580123699	-46.670657593	735.037	0.043	10	3	2017-12-07T08:27:46.000Z
2017-12-07 00:13:49,182	INFO    	-23.5801223	-46.670657379	734.992	0.002	10	3	2017-12-07T08:27:47.000Z
2017-12-07 00:13:50,186	INFO    	-23.580120638	-46.670656263	734.939	0.106	10	3	2017-12-07T08:27:48.000Z
2017-12-07 00:13:51,183	INFO    	-23.580120052	-46.670658147	734.863	0.163	10	3	2017-12-07T08:27:49.000Z
2017-12-07 00:13:52,183	INFO    	-23.580120691	-46.670662744	734.801	0.17	10	3	2017-12-07T08:27:50.000Z
2017-12-07 00:13:53,183	INFO    	-23.580120784	-46.670665391	734.752	0.055	10	3	2017-12-07T08:27:51.000Z
2017-12-07 00:13:54,180	INFO    	-23.580120199	-46.670665945	734.725	0.072	10	3	2017-12-07T08:27:52.000Z
2017-12-07 00:13:55,182	INFO    	-23.580120073	-46.670668865	734.682	0.227	10	3	2017-12-07T08:27:53.000Z
2017-12-07 00:13:56,188	INFO    	-23.580119546	-46.670671156	734.641	0.188	10	3	2017-12-07T08:27:54.000Z
2017-12-07 00:13:56,441	INFO    	-23.580119546	-46.670671156	734.641	0.188	10	3	2017-12-07T08:27:54.000Z
2017-12-07 00:13:57,182	INFO    	-23.580117953	-46.670671286	734.596	0.013	10	3	2017-12-07T08:27:55.000Z
2017-12-07 00:13:58,183	INFO    	-23.58011585	-46.670668429	734.554	0.054	10	3	2017-12-07T08:27:56.000Z
2017-12-07 00:13:59,181	INFO    	-23.580115826	-46.670671974	734.51	0.19	10	3	2017-12-07T08:27:57.000Z
2017-12-07 00:14:00,183	INFO    	-23.580114432	-46.670672536	734.414	0.24	10	3	2017-12-07T08:27:58.000Z
2017-12-07 00:14:01,182	INFO    	-23.580112258	-46.670669901	734.316	0.15	10	3	2017-12-07T08:27:59.000Z
2017-12-07 00:14:02,185	INFO    	-23.580111836	-46.670672636	734.173	0.013	10	3	2017-12-07T08:28:00.000Z
2017-12-07 00:14:03,183	INFO    	-23.580104127	-46.670664841	733.929	0.454	10	3	2017-12-07T08:28:01.000Z
2017-12-07 00:14:04,188	INFO    	-23.580072045	-46.670619084	733.797	1.477	10	3	2017-12-07T08:28:02.000Z
2017-12-07 00:14:05,182	INFO    	-23.580054942	-46.670633048	733.887	2.49	10	3	2017-12-07T08:28:03.000Z
2017-12-07 00:14:06,185	INFO    	-23.580023407	-46.670641871	733.866	3.743	10	3	2017-12-07T08:28:04.000Z
2017-12-07 00:14:06,438	INFO    	-23.580023407	-46.670641871	733.866	3.743	10	3	2017-12-07T08:28:04.000Z
2017-12-07 00:14:07,182	INFO    	-23.579980351	-46.670644357	733.668	4.696	10	3	2017-12-07T08:28:05.000Z
2017-12-07 00:14:08,186	INFO    	-23.579931877	-46.670654912	733.62	5.611	10	3	2017-12-07T08:28:06.000Z
2017-12-07 00:14:09,184	INFO    	-23.579881073	-46.670672234	733.814	6.124	10	3	2017-12-07T08:28:07.000Z
2017-12-07 00:14:10,187	INFO    	-23.579824379	-46.670686846	733.752	6.447	10	3	2017-12-07T08:28:08.000Z
2017-12-07 00:14:11,184	INFO    	-23.579756783	-46.670696617	733.657	7.163	10	3	2017-12-07T08:28:09.000Z
