2017-11-30 01:20:36,421	INFO 	-23.616675167	-46.6660865	702.5	0.482	13	3	2017-11-30T01:20:34.000Z
2017-11-30 01:20:36,476	INFO 	-23.616682333	-46.6660855	702.4	0.428	13	3	2017-11-30T01:20:35.000Z
2017-11-30 01:20:37,403	INFO 	-23.616682333	-46.6660855	702.4	0.428	13	3	2017-11-30T01:20:35.000Z
2017-11-30 01:20:37,457	INFO 	-23.616705	-46.666081667	703.3	0.585	13	3	2017-11-30T01:20:36.000Z
2017-11-30 01:20:38,402	INFO 	-23.616705	-46.666081667	703.3	0.585	13	3	2017-11-30T01:20:36.000Z
2017-11-30 01:20:38,456	INFO 	-23.616710333	-46.666072333	704.2	0.608	13	3	2017-11-30T01:20:37.000Z
2017-11-30 01:20:39,398	INFO 	-23.616710333	-46.666072333	704.2	0.608	13	3	2017-11-30T01:20:37.000Z
2017-11-30 01:20:39,452	INFO 	-23.616707333	-46.666050667	704.9	0.836	13	3	2017-11-30T01:20:38.000Z
2017-11-30 01:20:40,399	INFO 	-23.616707333	-46.666050667	704.9	0.836	13	3	2017-11-30T01:20:38.000Z
2017-11-30 01:20:40,454	INFO 	-23.6167205	-46.6660495	705.7	0.774	13	3	2017-11-30T01:20:39.000Z
2017-11-30 01:20:41,400	INFO 	-23.6167205	-46.6660495	705.7	0.774	13	3	2017-11-30T01:20:39.000Z
2017-11-30 01:20:41,454	INFO 	-23.616746667	-46.666058	706.5	0.645	13	3	2017-11-30T01:20:40.000Z
2017-11-30 01:20:42,397	INFO 	-23.616746667	-46.666058	706.5	0.645	13	3	2017-11-30T01:20:40.000Z
2017-11-30 01:20:42,451	INFO 	-23.6167755	-46.666058833	707.0	0.901	13	3	2017-11-30T01:20:41.000Z
2017-11-30 01:20:43,390	INFO 	-23.6167755	-46.666058833	707.0	0.901	13	3	2017-11-30T01:20:41.000Z
2017-11-30 01:20:43,445	INFO 	-23.616786167	-46.6660705	707.0	0.69	13	3	2017-11-30T01:20:42.000Z
2017-11-30 01:20:44,397	INFO 	-23.616786167	-46.6660705	707.0	0.69	13	3	2017-11-30T01:20:42.000Z
2017-11-30 01:20:44,452	INFO 	-23.616795167	-46.666072667	707.1	0.691	13	3	2017-11-30T01:20:43.000Z
2017-11-30 01:20:45,394	INFO 	-23.616795167	-46.666072667	707.1	0.691	13	3	2017-11-30T01:20:43.000Z
2017-11-30 01:20:45,450	INFO 	-23.616794167	-46.666087833	707.1	0.194	13	3	2017-11-30T01:20:44.000Z
2017-11-30 01:20:46,411	INFO 	-23.616794167	-46.666087833	707.1	0.194	13	3	2017-11-30T01:20:44.000Z
2017-11-30 01:20:46,465	INFO 	-23.616784	-46.666062	707.2	0.526	13	3	2017-11-30T01:20:45.000Z
2017-11-30 01:20:47,392	INFO 	-23.616784	-46.666062	707.2	0.526	13	3	2017-11-30T01:20:45.000Z
2017-11-30 01:20:47,446	INFO 	-23.616793	-46.666060667	707.2	0.575	13	3	2017-11-30T01:20:46.000Z
2017-11-30 01:20:48,401	INFO 	-23.616793	-46.666060667	707.2	0.575	13	3	2017-11-30T01:20:46.000Z
2017-11-30 01:20:48,455	INFO 	-23.616794667	-46.666056833	708.2	0.413	13	3	2017-11-30T01:20:47.000Z
2017-11-30 01:20:49,401	INFO 	-23.616794667	-46.666056833	708.2	0.413	13	3	2017-11-30T01:20:47.000Z
2017-11-30 01:20:49,455	INFO 	-23.6168055	-46.6660605	709.1	0.293	13	3	2017-11-30T01:20:48.000Z
2017-11-30 01:20:50,399	INFO 	-23.6168055	-46.6660605	709.1	0.293	13	3	2017-11-30T01:20:48.000Z
2017-11-30 01:20:50,453	INFO 	-23.616812667	-46.666052167	709.9	0.332	13	3	2017-11-30T01:20:49.000Z
2017-11-30 01:20:51,402	INFO 	-23.616812667	-46.666052167	709.9	0.332	13	3	2017-11-30T01:20:49.000Z
2017-11-30 01:20:51,456	INFO 	-23.616834833	-46.6660675	710.8	0.099	13	3	2017-11-30T01:20:50.000Z
2017-11-30 01:20:52,399	INFO 	-23.616834833	-46.6660675	710.8	0.099	13	3	2017-11-30T01:20:50.000Z
2017-11-30 01:20:52,454	INFO 	-23.616847333	-46.666080833	711.7	0.147	13	3	2017-11-30T01:20:51.000Z
2017-11-30 01:20:53,402	INFO 	-23.616847333	-46.666080833	711.7	0.147	13	3	2017-11-30T01:20:51.000Z
2017-11-30 01:20:53,456	INFO 	-23.616872667	-46.6661355	713.0	0.621	13	3	2017-11-30T01:20:52.000Z
2017-11-30 01:20:54,400	INFO 	-23.616872667	-46.6661355	713.0	0.621	13	3	2017-11-30T01:20:52.000Z
2017-11-30 01:20:54,455	INFO 	-23.6169015	-46.666192333	714.1	1.036	13	3	2017-11-30T01:20:53.000Z
2017-11-30 01:20:55,400	INFO 	-23.6169015	-46.666192333	714.1	1.036	13	3	2017-11-30T01:20:53.000Z
2017-11-30 01:20:55,455	INFO 	-23.616919333	-46.666208	714.7	1.082	13	3	2017-11-30T01:20:54.000Z
2017-11-30 01:20:56,419	INFO 	-23.616919333	-46.666208	714.7	1.082	13	3	2017-11-30T01:20:54.000Z
2017-11-30 01:20:56,473	INFO 	-23.616918833	-46.6662055	715.4	0.947	13	3	2017-11-30T01:20:55.000Z
2017-11-30 01:20:57,400	INFO 	-23.616918833	-46.6662055	715.4	0.947	13	3	2017-11-30T01:20:55.000Z
2017-11-30 01:20:57,455	INFO 	-23.616931333	-46.6662205	716.3	0.74	13	3	2017-11-30T01:20:56.000Z
2017-11-30 01:20:58,399	INFO 	-23.616931333	-46.6662205	716.3	0.74	13	3	2017-11-30T01:20:56.000Z
2017-11-30 01:20:58,454	INFO 	-23.616961833	-46.666255333	717.3	0.937	13	3	2017-11-30T01:20:57.000Z
2017-11-30 01:20:59,398	INFO 	-23.616961833	-46.666255333	717.3	0.937	13	3	2017-11-30T01:20:57.000Z
2017-11-30 01:20:59,453	INFO 	-23.616973667	-46.666261167	717.9	0.958	13	3	2017-11-30T01:20:58.000Z
2017-11-30 01:21:00,396	INFO 	-23.616973667	-46.666261167	717.9	0.958	13	3	2017-11-30T01:20:58.000Z
2017-11-30 01:21:00,451	INFO 	-23.6169855	-46.666279333	718.5	1.085	13	3	2017-11-30T01:20:59.000Z
2017-11-30 01:21:01,399	INFO 	-23.6169855	-46.666279333	718.5	1.085	13	3	2017-11-30T01:20:59.000Z
2017-11-30 01:21:01,453	INFO 	-23.616991333	-46.666277833	719.2	0.941	13	3	2017-11-30T01:21:00.000Z
2017-11-30 01:21:02,400	INFO 	-23.616991333	-46.666277833	719.2	0.941	13	3	2017-11-30T01:21:00.000Z
2017-11-30 01:21:02,454	INFO 	-23.616984333	-46.666266167	719.8	0.704	13	3	2017-11-30T01:21:01.000Z
2017-11-30 01:21:03,395	INFO 	-23.616984333	-46.666266167	719.8	0.704	13	3	2017-11-30T01:21:01.000Z
2017-11-30 01:21:03,450	INFO 	-23.6169945	-46.666267	720.3	0.735	13	3	2017-11-30T01:21:02.000Z
2017-11-30 01:21:04,392	INFO 	-23.6169945	-46.666267	720.3	0.735	13	3	2017-11-30T01:21:02.000Z
2017-11-30 01:21:04,446	INFO 	-23.6169985	-46.666261667	720.8	0.727	13	3	2017-11-30T01:21:03.000Z
2017-11-30 01:21:05,394	INFO 	-23.6169985	-46.666261667	720.8	0.727	13	3	2017-11-30T01:21:03.000Z
2017-11-30 01:21:05,448	INFO 	-23.616994333	-46.666253833	721.4	0.55	13	3	2017-11-30T01:21:04.000Z
2017-11-30 01:21:06,416	INFO 	-23.616994333	-46.666253833	721.4	0.55	13	3	2017-11-30T01:21:04.000Z
2017-11-30 01:21:06,471	INFO 	-23.616977167	-46.666242667	721.8	0.332	13	3	2017-11-30T01:21:05.000Z
2017-11-30 01:21:07,396	INFO 	-23.616977167	-46.666242667	721.8	0.332	13	3	2017-11-30T01:21:05.000Z
2017-11-30 01:21:07,450	INFO 	-23.616978333	-46.666224833	722.3	0.217	13	3	2017-11-30T01:21:06.000Z
2017-11-30 01:21:08,393	INFO 	-23.616978333	-46.666224833	722.3	0.217	13	3	2017-11-30T01:21:06.000Z
2017-11-30 01:21:08,448	INFO 	-23.616996333	-46.666199667	722.9	1.195	13	3	2017-11-30T01:21:07.000Z
2017-11-30 01:21:09,392	INFO 	-23.616996333	-46.666199667	722.9	1.195	13	3	2017-11-30T01:21:07.000Z
2017-11-30 01:21:09,447	INFO 	-23.616994	-46.6661865	723.0	1.072	13	3	2017-11-30T01:21:08.000Z
2017-11-30 01:21:10,386	INFO 	-23.616994	-46.6661865	723.0	1.072	13	3	2017-11-30T01:21:08.000Z
2017-11-30 01:21:10,441	INFO 	-23.616988167	-46.666166333	723.2	1.02	13	3	2017-11-30T01:21:09.000Z
2017-11-30 01:21:11,391	INFO 	-23.616988167	-46.666166333	723.2	1.02	13	3	2017-11-30T01:21:09.000Z
2017-11-30 01:21:11,445	INFO 	-23.616972833	-46.6661375	723.3	1.027	13	3	2017-11-30T01:21:10.000Z
2017-11-30 01:21:12,391	INFO 	-23.616972833	-46.6661375	723.3	1.027	13	3	2017-11-30T01:21:10.000Z
2017-11-30 01:21:12,446	INFO 	-23.616975667	-46.6661435	723.5	0.79	13	3	2017-11-30T01:21:11.000Z
2017-11-30 01:21:13,406	INFO 	-23.616975667	-46.6661435	723.5	0.79	13	3	2017-11-30T01:21:11.000Z
2017-11-30 01:21:13,451	INFO 	-23.6169695	-46.666128167	723.6	0.854	13	3	2017-11-30T01:21:12.000Z
2017-11-30 01:21:14,396	INFO 	-23.6169695	-46.666128167	723.6	0.854	13	3	2017-11-30T01:21:12.000Z
2017-11-30 01:21:14,451	INFO 	-23.616964167	-46.666133	723.8	0.619	13	3	2017-11-30T01:21:13.000Z
2017-11-30 01:21:15,400	INFO 	-23.616964167	-46.666133	723.8	0.619	13	3	2017-11-30T01:21:13.000Z
2017-11-30 01:21:15,454	INFO 	-23.6169485	-46.666125	724.0	0.724	13	3	2017-11-30T01:21:14.000Z
2017-11-30 01:21:16,418	INFO 	-23.6169485	-46.666125	724.0	0.724	13	3	2017-11-30T01:21:14.000Z
2017-11-30 01:21:16,474	INFO 	-23.616942	-46.666133167	724.7	0.945	13	3	2017-11-30T01:21:15.000Z
2017-11-30 01:21:17,393	INFO 	-23.616942	-46.666133167	724.7	0.945	13	3	2017-11-30T01:21:15.000Z
2017-11-30 01:21:17,448	INFO 	-23.616929667	-46.666124667	725.1	1.106	13	3	2017-11-30T01:21:16.000Z
2017-11-30 01:21:18,389	INFO 	-23.616929667	-46.666124667	725.1	1.106	13	3	2017-11-30T01:21:16.000Z
2017-11-30 01:21:18,443	INFO 	-23.616922	-46.666105333	725.3	1.192	13	3	2017-11-30T01:21:17.000Z
2017-11-30 01:21:19,392	INFO 	-23.616922	-46.666105333	725.3	1.192	13	3	2017-11-30T01:21:17.000Z
2017-11-30 01:21:19,446	INFO 	-23.616938333	-46.666125667	725.4	0.812	13	3	2017-11-30T01:21:18.000Z
2017-11-30 01:21:20,387	INFO 	-23.616938333	-46.666125667	725.4	0.812	13	3	2017-11-30T01:21:18.000Z
2017-11-30 01:21:20,442	INFO 	-23.616943667	-46.6661335	725.5	0.683	13	3	2017-11-30T01:21:19.000Z
2017-11-30 01:21:21,394	INFO 	-23.616943667	-46.6661335	725.5	0.683	13	3	2017-11-30T01:21:19.000Z
2017-11-30 01:21:21,449	INFO 	-23.6169515	-46.666145	725.6	0.532	13	3	2017-11-30T01:21:20.000Z
2017-11-30 01:21:22,388	INFO 	-23.6169515	-46.666145	725.6	0.532	13	3	2017-11-30T01:21:20.000Z
2017-11-30 01:21:22,443	INFO 	-23.616941	-46.666136333	725.7	0.642	13	3	2017-11-30T01:21:21.000Z
2017-11-30 01:21:23,386	INFO 	-23.616941	-46.666136333	725.7	0.642	13	3	2017-11-30T01:21:21.000Z
2017-11-30 01:21:23,441	INFO 	-23.616936	-46.666129167	725.8	0.757	13	3	2017-11-30T01:21:22.000Z
2017-11-30 01:21:24,389	INFO 	-23.616936	-46.666129167	725.8	0.757	13	3	2017-11-30T01:21:22.000Z
2017-11-30 01:21:24,443	INFO 	-23.6169385	-46.666142167	725.8	0.577	13	3	2017-11-30T01:21:23.000Z
2017-11-30 01:21:25,392	INFO 	-23.6169385	-46.666142167	725.8	0.577	13	3	2017-11-30T01:21:23.000Z
2017-11-30 01:21:25,446	INFO 	-23.616938333	-46.666159833	725.9	0.435	13	3	2017-11-30T01:21:24.000Z
2017-11-30 01:21:26,408	INFO 	-23.616938333	-46.666159833	725.9	0.435	13	3	2017-11-30T01:21:24.000Z
2017-11-30 01:21:26,462	INFO 	-23.616933833	-46.6661545	726.0	0.473	13	3	2017-11-30T01:21:25.000Z
2017-11-30 01:21:27,389	INFO 	-23.616933833	-46.6661545	726.0	0.473	13	3	2017-11-30T01:21:25.000Z
2017-11-30 01:21:27,443	INFO 	-23.616935167	-46.666162	726.1	0.375	13	3	2017-11-30T01:21:26.000Z
2017-11-30 01:21:28,387	INFO 	-23.616935167	-46.666162	726.1	0.375	13	3	2017-11-30T01:21:26.000Z
2017-11-30 01:21:28,442	INFO 	-23.616932833	-46.666171833	726.2	0.322	13	3	2017-11-30T01:21:27.000Z
2017-11-30 01:21:29,390	INFO 	-23.616932833	-46.666171833	726.2	0.322	13	3	2017-11-30T01:21:27.000Z
2017-11-30 01:21:29,445	INFO 	-23.6169435	-46.666196333	726.3	0.065	13	3	2017-11-30T01:21:28.000Z
2017-11-30 01:21:30,389	INFO 	-23.6169435	-46.666196333	726.3	0.065	13	3	2017-11-30T01:21:28.000Z
2017-11-30 01:21:30,444	INFO 	-23.616942	-46.666206833	726.5	0.122	13	3	2017-11-30T01:21:29.000Z
2017-11-30 01:21:31,394	INFO 	-23.616942	-46.666206833	726.5	0.122	13	3	2017-11-30T01:21:29.000Z
2017-11-30 01:21:31,449	INFO 	-23.616934167	-46.6662055	726.5	0.216	13	3	2017-11-30T01:21:30.000Z
2017-11-30 01:21:32,392	INFO 	-23.616934167	-46.6662055	726.5	0.216	13	3	2017-11-30T01:21:30.000Z
2017-11-30 01:21:32,447	INFO 	-23.616920833	-46.666201	726.5	0.413	13	3	2017-11-30T01:21:31.000Z
2017-11-30 01:21:33,392	INFO 	-23.616920833	-46.666201	726.5	0.413	13	3	2017-11-30T01:21:31.000Z
2017-11-30 01:21:33,447	INFO 	-23.616928667	-46.666225	726.4	0.323	13	3	2017-11-30T01:21:32.000Z
2017-11-30 01:21:34,385	INFO 	-23.616928667	-46.666225	726.4	0.323	13	3	2017-11-30T01:21:32.000Z
2017-11-30 01:21:34,440	INFO 	-23.6169295	-46.666237667	726.3	0.346	13	3	2017-11-30T01:21:33.000Z
2017-11-30 01:21:35,389	INFO 	-23.6169295	-46.666237667	726.3	0.346	13	3	2017-11-30T01:21:33.000Z
2017-11-30 01:21:35,443	INFO 	-23.616949333	-46.666278833	726.2	0.621	13	3	2017-11-30T01:21:34.000Z
2017-11-30 01:21:36,408	INFO 	-23.616949333	-46.666278833	726.2	0.621	13	3	2017-11-30T01:21:34.000Z
2017-11-30 01:21:36,463	INFO 	-23.6169495	-46.666286333	726.2	0.529	13	3	2017-11-30T01:21:35.000Z
2017-11-30 01:21:37,391	INFO 	-23.6169495	-46.666286333	726.2	0.529	13	3	2017-11-30T01:21:35.000Z
2017-11-30 01:21:37,446	INFO 	-23.616944333	-46.666301333	726.2	0.634	13	3	2017-11-30T01:21:36.000Z
2017-11-30 01:21:38,392	INFO 	-23.616944333	-46.666301333	726.2	0.634	13	3	2017-11-30T01:21:36.000Z
2017-11-30 01:21:38,447	INFO 	-23.616949	-46.666324333	726.3	0.744	13	3	2017-11-30T01:21:37.000Z
2017-11-30 01:21:39,400	INFO 	-23.616949	-46.666324333	726.3	0.744	13	3	2017-11-30T01:21:37.000Z
2017-11-30 01:21:39,454	INFO 	-23.6169625	-46.666343667	726.4	0.763	13	3	2017-11-30T01:21:38.000Z
2017-11-30 01:21:40,396	INFO 	-23.6169625	-46.666343667	726.4	0.763	13	3	2017-11-30T01:21:38.000Z
2017-11-30 01:21:40,450	INFO 	-23.616971833	-46.6663645	726.4	0.838	13	3	2017-11-30T01:21:39.000Z
2017-11-30 01:21:41,399	INFO 	-23.616971833	-46.6663645	726.4	0.838	13	3	2017-11-30T01:21:39.000Z
2017-11-30 01:21:41,454	INFO 	-23.616979667	-46.666377667	726.3	0.872	13	3	2017-11-30T01:21:40.000Z
2017-11-30 01:21:42,397	INFO 	-23.616979667	-46.666377667	726.3	0.872	13	3	2017-11-30T01:21:40.000Z
2017-11-30 01:21:42,452	INFO 	-23.6169765	-46.666374833	726.1	0.703	13	3	2017-11-30T01:21:41.000Z
2017-11-30 01:21:43,402	INFO 	-23.6169765	-46.666374833	726.1	0.703	13	3	2017-11-30T01:21:41.000Z
2017-11-30 01:21:43,457	INFO 	-23.616978833	-46.6663655	726.1	0.525	13	3	2017-11-30T01:21:42.000Z
2017-11-30 01:21:44,398	INFO 	-23.616978833	-46.6663655	726.1	0.525	13	3	2017-11-30T01:21:42.000Z
2017-11-30 01:21:44,452	INFO 	-23.6169775	-46.666351667	725.9	0.361	13	3	2017-11-30T01:21:43.000Z
2017-11-30 01:21:45,402	INFO 	-23.6169775	-46.666351667	725.9	0.361	13	3	2017-11-30T01:21:43.000Z
2017-11-30 01:21:45,457	INFO 	-23.616974833	-46.666333	725.9	0.318	13	3	2017-11-30T01:21:44.000Z
2017-11-30 01:21:46,420	INFO 	-23.616974833	-46.666333	725.9	0.318	13	3	2017-11-30T01:21:44.000Z
2017-11-30 01:21:46,474	INFO 	-23.616958833	-46.666320667	725.7	0.213	13	3	2017-11-30T01:21:45.000Z
2017-11-30 01:21:47,396	INFO 	-23.616958833	-46.666320667	725.7	0.213	13	3	2017-11-30T01:21:45.000Z
2017-11-30 01:21:47,451	INFO 	-23.616950833	-46.666311333	725.6	0.331	13	3	2017-11-30T01:21:46.000Z
2017-11-30 01:21:48,402	INFO 	-23.616950833	-46.666311333	725.6	0.331	13	3	2017-11-30T01:21:46.000Z
2017-11-30 01:21:48,456	INFO 	-23.6169405	-46.666302667	725.6	0.459	13	3	2017-11-30T01:21:47.000Z
2017-11-30 01:21:49,402	INFO 	-23.6169405	-46.666302667	725.6	0.459	13	3	2017-11-30T01:21:47.000Z
2017-11-30 01:21:49,457	INFO 	-23.616936833	-46.6663045	725.5	0.426	13	3	2017-11-30T01:21:48.000Z
2017-11-30 01:21:50,394	INFO 	-23.616936833	-46.6663045	725.5	0.426	13	3	2017-11-30T01:21:48.000Z
2017-11-30 01:21:50,448	INFO 	-23.616930333	-46.666303667	725.4	0.431	13	3	2017-11-30T01:21:49.000Z
2017-11-30 01:21:51,406	INFO 	-23.616930333	-46.666303667	725.4	0.431	13	3	2017-11-30T01:21:49.000Z
2017-11-30 01:21:51,461	INFO 	-23.616898833	-46.6662915	725.0	0.876	13	3	2017-11-30T01:21:50.000Z
2017-11-30 01:21:52,396	INFO 	-23.616898833	-46.6662915	725.0	0.876	13	3	2017-11-30T01:21:50.000Z
2017-11-30 01:21:52,450	INFO 	-23.616900833	-46.666314	725.0	0.726	13	3	2017-11-30T01:21:51.000Z
2017-11-30 01:21:53,399	INFO 	-23.616900833	-46.666314	725.0	0.726	13	3	2017-11-30T01:21:51.000Z
2017-11-30 01:21:53,454	INFO 	-23.616889333	-46.6663045	724.9	0.669	13	3	2017-11-30T01:21:52.000Z
2017-11-30 01:21:54,400	INFO 	-23.616889333	-46.6663045	724.9	0.669	13	3	2017-11-30T01:21:52.000Z
2017-11-30 01:21:54,454	INFO 	-23.616869833	-46.666282667	724.8	0.822	13	3	2017-11-30T01:21:53.000Z
2017-11-30 01:21:55,401	INFO 	-23.616869833	-46.666282667	724.8	0.822	13	3	2017-11-30T01:21:53.000Z
2017-11-30 01:21:55,455	INFO 	-23.616872167	-46.6662845	725.0	0.673	13	3	2017-11-30T01:21:54.000Z
2017-11-30 01:21:56,418	INFO 	-23.616872167	-46.6662845	725.0	0.673	13	3	2017-11-30T01:21:54.000Z
2017-11-30 01:21:56,472	INFO 	-23.616856833	-46.666266833	724.9	0.88	13	3	2017-11-30T01:21:55.000Z
2017-11-30 01:21:57,404	INFO 	-23.616856833	-46.666266833	724.9	0.88	13	3	2017-11-30T01:21:55.000Z
2017-11-30 01:21:57,458	INFO 	-23.616850333	-46.666270667	724.9	0.838	13	3	2017-11-30T01:21:56.000Z
2017-11-30 01:21:58,396	INFO 	-23.616850333	-46.666270667	724.9	0.838	13	3	2017-11-30T01:21:56.000Z
2017-11-30 01:21:58,450	INFO 	-23.616835667	-46.666255	724.9	0.944	13	3	2017-11-30T01:21:57.000Z
2017-11-30 01:21:59,400	INFO 	-23.616835667	-46.666255	724.9	0.944	13	3	2017-11-30T01:21:57.000Z
2017-11-30 01:21:59,454	INFO 	-23.616815667	-46.6662325	725.0	1.137	13	3	2017-11-30T01:21:58.000Z
2017-11-30 01:22:00,398	INFO 	-23.616815667	-46.6662325	725.0	1.137	13	3	2017-11-30T01:21:58.000Z
2017-11-30 01:22:00,452	INFO 	-23.616799833	-46.666222667	725.0	1.236	13	3	2017-11-30T01:21:59.000Z
2017-11-30 01:22:01,393	INFO 	-23.616799833	-46.666222667	725.0	1.236	13	3	2017-11-30T01:21:59.000Z
2017-11-30 01:22:01,447	INFO 	-23.616809833	-46.666248	725.0	0.893	13	3	2017-11-30T01:22:00.000Z
2017-11-30 01:22:02,399	INFO 	-23.616809833	-46.666248	725.0	0.893	13	3	2017-11-30T01:22:00.000Z
2017-11-30 01:22:02,454	INFO 	-23.61682	-46.666259333	725.2	0.57	13	3	2017-11-30T01:22:01.000Z
2017-11-30 01:22:03,398	INFO 	-23.61682	-46.666259333	725.2	0.57	13	3	2017-11-30T01:22:01.000Z
2017-11-30 01:22:03,452	INFO 	-23.6168125	-46.666241667	725.3	0.636	13	3	2017-11-30T01:22:02.000Z
2017-11-30 01:22:04,396	INFO 	-23.6168125	-46.666241667	725.3	0.636	13	3	2017-11-30T01:22:02.000Z
2017-11-30 01:22:04,451	INFO 	-23.616822833	-46.666252667	725.5	0.453	13	3	2017-11-30T01:22:03.000Z
2017-11-30 01:22:05,395	INFO 	-23.616822833	-46.666252667	725.5	0.453	13	3	2017-11-30T01:22:03.000Z
2017-11-30 01:22:05,449	INFO 	-23.6168285	-46.666264167	725.6	0.313	13	3	2017-11-30T01:22:04.000Z
2017-11-30 01:22:06,415	INFO 	-23.6168285	-46.666264167	725.6	0.313	13	3	2017-11-30T01:22:04.000Z
2017-11-30 01:22:06,470	INFO 	-23.616837167	-46.666284667	725.6	0.215	13	3	2017-11-30T01:22:05.000Z
2017-11-30 01:22:07,395	INFO 	-23.616837167	-46.666284667	725.6	0.215	13	3	2017-11-30T01:22:05.000Z
2017-11-30 01:22:07,450	INFO 	-23.6168455	-46.666294	725.7	0.253	13	3	2017-11-30T01:22:06.000Z
2017-11-30 01:22:08,399	INFO 	-23.6168455	-46.666294	725.7	0.253	13	3	2017-11-30T01:22:06.000Z
2017-11-30 01:22:08,453	INFO 	-23.616837833	-46.666286833	725.6	0.189	13	3	2017-11-30T01:22:07.000Z
2017-11-30 01:22:09,398	INFO 	-23.616837833	-46.666286833	725.6	0.189	13	3	2017-11-30T01:22:07.000Z
2017-11-30 01:22:09,453	INFO 	-23.616828667	-46.666274667	725.6	0.151	13	3	2017-11-30T01:22:08.000Z
2017-11-30 01:22:10,394	INFO 	-23.616828667	-46.666274667	725.6	0.151	13	3	2017-11-30T01:22:08.000Z
2017-11-30 01:22:10,449	INFO 	-23.616822167	-46.666284333	725.4	0.381	13	3	2017-11-30T01:22:09.000Z
2017-11-30 01:22:11,398	INFO 	-23.616822167	-46.666284333	725.4	0.381	13	3	2017-11-30T01:22:09.000Z
2017-11-30 01:22:11,452	INFO 	-23.616809833	-46.6662735	725.4	0.273	13	3	2017-11-30T01:22:10.000Z
2017-11-30 01:22:12,405	INFO 	-23.616809833	-46.6662735	725.4	0.273	13	3	2017-11-30T01:22:10.000Z
2017-11-30 01:22:12,459	INFO 	-23.6168195	-46.666242333	726.5	0.255	13	3	2017-11-30T01:22:11.000Z
2017-11-30 01:22:13,405	INFO 	-23.6168195	-46.666242333	726.5	0.255	13	3	2017-11-30T01:22:11.000Z
2017-11-30 01:22:13,460	INFO 	-23.6168165	-46.666192667	727.5	0.656	13	3	2017-11-30T01:22:12.000Z
2017-11-30 01:22:14,396	INFO 	-23.6168165	-46.666192667	727.5	0.656	13	3	2017-11-30T01:22:12.000Z
2017-11-30 01:22:14,450	INFO 	-23.616819333	-46.666175667	728.2	0.706	13	3	2017-11-30T01:22:13.000Z
2017-11-30 01:22:15,401	INFO 	-23.616819333	-46.666175667	728.2	0.706	13	3	2017-11-30T01:22:13.000Z
2017-11-30 01:22:15,455	INFO 	-23.616925333	-46.666305167	730.3	0.391	13	3	2017-11-30T01:22:14.000Z
2017-11-30 01:22:16,421	INFO 	-23.616925333	-46.666305167	730.3	0.391	13	3	2017-11-30T01:22:14.000Z
2017-11-30 01:22:16,475	INFO 	-23.617014667	-46.666438	732.0	0.798	13	3	2017-11-30T01:22:15.000Z
2017-11-30 01:22:17,395	INFO 	-23.617014667	-46.666438	732.0	0.798	13	3	2017-11-30T01:22:15.000Z
2017-11-30 01:22:17,449	INFO 	-23.617017667	-46.666432333	732.7	0.729	13	3	2017-11-30T01:22:16.000Z
2017-11-30 01:22:18,394	INFO 	-23.617017667	-46.666432333	732.7	0.729	13	3	2017-11-30T01:22:16.000Z
2017-11-30 01:22:18,448	INFO 	-23.617026333	-46.666436167	733.4	0.803	13	3	2017-11-30T01:22:17.000Z
2017-11-30 01:22:19,399	INFO 	-23.617026333	-46.666436167	733.4	0.803	13	3	2017-11-30T01:22:17.000Z
2017-11-30 01:22:19,454	INFO 	-23.6170345	-46.666444833	733.9	0.911	13	3	2017-11-30T01:22:18.000Z
2017-11-30 01:22:20,401	INFO 	-23.6170345	-46.666444833	733.9	0.911	13	3	2017-11-30T01:22:18.000Z
2017-11-30 01:22:20,455	INFO 	-23.617042	-46.66644	734.5	0.903	13	3	2017-11-30T01:22:19.000Z
2017-11-30 01:22:21,401	INFO 	-23.617042	-46.66644	734.5	0.903	13	3	2017-11-30T01:22:19.000Z
2017-11-30 01:22:21,456	INFO 	-23.617041167	-46.666427	735.1	0.803	13	3	2017-11-30T01:22:20.000Z
2017-11-30 01:22:22,396	INFO 	-23.617041167	-46.666427	735.1	0.803	13	3	2017-11-30T01:22:20.000Z
2017-11-30 01:22:22,451	INFO 	-23.6170265	-46.6663965	735.6	0.505	13	3	2017-11-30T01:22:21.000Z
2017-11-30 01:22:23,396	INFO 	-23.6170265	-46.6663965	735.6	0.505	13	3	2017-11-30T01:22:21.000Z
2017-11-30 01:22:23,450	INFO 	-23.617028	-46.6663795	736.3	0.444	13	3	2017-11-30T01:22:22.000Z
2017-11-30 01:22:24,396	INFO 	-23.617028	-46.6663795	736.3	0.444	13	3	2017-11-30T01:22:22.000Z
2017-11-30 01:22:24,451	INFO 	-23.617028	-46.6663685	736.8	0.43	13	3	2017-11-30T01:22:23.000Z
2017-11-30 01:22:25,388	INFO 	-23.617028	-46.6663685	736.8	0.43	13	3	2017-11-30T01:22:23.000Z
2017-11-30 01:22:25,443	INFO 	-23.617017	-46.6663535	735.0	0.36	13	3	2017-11-30T01:22:24.000Z
2017-11-30 01:22:26,321	INFO 	-23.617017	-46.6663535	735.0	0.36	13	3	2017-11-30T01:22:24.000Z
2017-11-30 01:22:26,350	INFO 	n/a	n/a	n/a	n/a	13	0	2017-11-30T01:22:25.000Z
2017-11-30 01:22:27,310	INFO 	n/a	n/a	n/a	n/a	13	0	2017-11-30T01:22:25.000Z
