2017-12-07 13:21:17,272	INFO    	-23.654516213	-46.711752403	747.453	1.002	8	3	2017-12-08T19:09:32.000Z
2017-12-07 13:21:18,270	INFO    	-23.654516001	-46.711735768	746.909	1.385	8	3	2017-12-08T19:09:33.000Z
2017-12-07 13:21:19,271	INFO    	-23.654511979	-46.711725838	746.256	1.368	8	3	2017-12-08T19:09:34.000Z
2017-12-07 13:21:20,270	INFO    	-23.654515286	-46.711694704	747.464	1.835	8	3	2017-12-08T19:09:35.000Z
2017-12-07 13:21:21,272	INFO    	-23.654516326	-46.711671185	748.347	1.506	8	3	2017-12-08T19:09:36.000Z
2017-12-07 13:21:21,463	INFO    	-23.654516326	-46.711671185	748.347	1.506	8	3	2017-12-08T19:09:36.000Z
2017-12-07 13:21:22,270	INFO    	-23.654516144	-46.711651283	748.867	1.191	8	3	2017-12-08T19:09:37.000Z
2017-12-07 13:21:23,270	INFO    	-23.654512576	-46.711631184	750.218	1.439	8	3	2017-12-08T19:09:38.000Z
2017-12-07 13:21:24,268	INFO    	-23.65451127	-46.71161328	750.473	1.58	8	3	2017-12-08T19:09:39.000Z
2017-12-07 13:21:25,270	INFO    	-23.654511805	-46.71159234	750.762	1.758	8	3	2017-12-08T19:09:40.000Z
2017-12-07 13:21:26,269	INFO    	-23.654510768	-46.711578638	750.874	1.528	8	3	2017-12-08T19:09:41.000Z
2017-12-07 13:21:27,267	INFO    	-23.654508665	-46.711566384	750.708	1.469	8	3	2017-12-08T19:09:42.000Z
2017-12-07 13:21:28,267	INFO    	-23.654508269	-46.711568417	750.086	1.176	8	3	2017-12-08T19:09:43.000Z
2017-12-07 13:21:29,270	INFO    	-23.654510648	-46.711553691	750.306	1.256	8	3	2017-12-08T19:09:44.000Z
2017-12-07 13:21:30,269	INFO    	-23.654511174	-46.711529016	750.821	1.33	8	3	2017-12-08T19:09:44.999Z
2017-12-07 13:21:31,271	INFO    	-23.654509984	-46.711519164	751.047	1.177	8	3	2017-12-08T19:09:45.999Z
2017-12-07 13:21:31,464	INFO    	-23.654509984	-46.711519164	751.047	1.177	8	3	2017-12-08T19:09:45.999Z
2017-12-07 13:21:32,271	INFO    	-23.654506551	-46.7115014	750.42	1.491	8	3	2017-12-08T19:09:47.000Z
2017-12-07 13:21:33,272	INFO    	-23.654504265	-46.711489946	750.101	1.376	8	3	2017-12-08T19:09:48.000Z
2017-12-07 13:21:34,272	INFO    	-23.654503781	-46.711477112	749.85	1.144	8	3	2017-12-08T19:09:49.000Z
2017-12-07 13:21:35,273	INFO    	-23.654504237	-46.711465125	749.585	1.073	8	3	2017-12-08T19:09:50.000Z
2017-12-07 13:21:36,271	INFO    	-23.654506092	-46.711455084	749.888	1.059	8	3	2017-12-08T19:09:51.000Z
2017-12-07 13:21:37,272	INFO    	-23.654506074	-46.711435973	749.793	1.275	8	3	2017-12-08T19:09:52.000Z
2017-12-07 13:21:38,270	INFO    	-23.654499057	-46.711419816	749.723	1.192	8	3	2017-12-08T19:09:53.000Z
2017-12-07 13:21:39,276	INFO    	-23.654493878	-46.711407041	749.538	1.183	8	3	2017-12-08T19:09:54.000Z
2017-12-07 13:21:40,272	INFO    	-23.654496089	-46.711400403	749.577	1.054	8	3	2017-12-08T19:09:55.000Z
2017-12-07 13:21:41,274	INFO    	-23.654500078	-46.711397262	749.59	0.88	8	3	2017-12-08T19:09:56.000Z
2017-12-07 13:21:41,465	INFO    	-23.654500078	-46.711397262	749.59	0.88	8	3	2017-12-08T19:09:56.000Z
2017-12-07 13:21:42,271	INFO    	-23.654500421	-46.711375754	749.403	0.999	8	3	2017-12-08T19:09:57.000Z
2017-12-07 13:21:43,274	INFO    	-23.654499655	-46.711358878	749.472	0.965	8	3	2017-12-08T19:09:58.000Z
2017-12-07 13:21:44,275	INFO    	-23.654509261	-46.711350706	749.386	1.17	8	3	2017-12-08T19:09:59.000Z
2017-12-07 13:21:45,271	INFO    	-23.654514364	-46.711338282	749.167	1.127	8	3	2017-12-08T19:10:00.000Z
2017-12-07 13:21:46,272	INFO    	-23.654517184	-46.711327595	749.601	0.912	8	3	2017-12-08T19:10:01.000Z
2017-12-07 13:21:47,272	INFO    	-23.654521205	-46.711319578	749.182	0.801	8	3	2017-12-08T19:10:02.000Z
2017-12-07 13:21:48,271	INFO    	-23.654518464	-46.711312344	748.878	0.65	8	3	2017-12-08T19:10:03.000Z
2017-12-07 13:21:49,271	INFO    	-23.654518078	-46.711305214	748.303	0.664	8	3	2017-12-08T19:10:04.000Z
2017-12-07 13:21:50,272	INFO    	-23.654517608	-46.711301136	747.973	0.37	8	3	2017-12-08T19:10:05.000Z
2017-12-07 13:21:51,276	INFO    	-23.654514501	-46.711287476	748.086	0.443	8	3	2017-12-08T19:10:06.000Z
2017-12-07 13:21:51,467	INFO    	-23.654514501	-46.711287476	748.086	0.443	8	3	2017-12-08T19:10:06.000Z
2017-12-07 13:21:52,273	INFO    	-23.654512896	-46.711282025	747.395	0.543	8	3	2017-12-08T19:10:07.000Z
2017-12-07 13:21:53,273	INFO    	-23.654510078	-46.711279038	746.762	0.684	8	3	2017-12-08T19:10:08.000Z
2017-12-07 13:21:54,272	INFO    	-23.654511595	-46.711280198	746.129	0.737	8	3	2017-12-08T19:10:09.000Z
2017-12-07 13:21:55,270	INFO    	-23.654513595	-46.711285433	746.097	0.497	8	3	2017-12-08T19:10:10.000Z
2017-12-07 13:21:56,267	INFO    	-23.654512287	-46.711283334	746.104	0.471	8	3	2017-12-08T19:10:11.000Z
2017-12-07 13:21:57,272	INFO    	-23.654509923	-46.711281947	745.729	0.552	8	3	2017-12-08T19:10:12.000Z
2017-12-07 13:21:58,271	INFO    	-23.654511652	-46.711276734	745.865	0.401	8	3	2017-12-08T19:10:13.000Z
2017-12-07 13:21:59,271	INFO    	-23.654510544	-46.711254346	746.046	0.497	8	3	2017-12-08T19:10:14.000Z
2017-12-07 13:22:00,270	INFO    	-23.654502133	-46.711251416	745.705	0.574	8	3	2017-12-08T19:10:15.000Z
2017-12-07 13:22:01,273	INFO    	-23.65450676	-46.711232694	746.455	0.621	8	3	2017-12-08T19:10:16.000Z
2017-12-07 13:22:01,464	INFO    	-23.65450676	-46.711232694	746.455	0.621	8	3	2017-12-08T19:10:16.000Z
2017-12-07 13:22:02,271	INFO    	-23.654505111	-46.711208417	746.672	0.866	8	3	2017-12-08T19:10:17.000Z
2017-12-07 13:22:03,273	INFO    	-23.65450168	-46.711206974	746.717	0.67	8	3	2017-12-08T19:10:18.000Z
2017-12-07 13:22:04,272	INFO    	-23.654497256	-46.71120914	746.44	0.282	8	3	2017-12-08T19:10:19.000Z
2017-12-07 13:22:05,275	INFO    	-23.654494107	-46.711213939	746.489	0.195	8	3	2017-12-08T19:10:20.000Z
2017-12-07 13:22:06,269	INFO    	-23.654493583	-46.711215327	746.198	0.363	8	3	2017-12-08T19:10:21.000Z
2017-12-07 13:22:07,271	INFO    	-23.654489443	-46.711232679	745.151	0.11	8	3	2017-12-08T19:10:22.000Z
2017-12-07 13:22:08,269	INFO    	-23.654488126	-46.711230856	745.683	0.048	8	3	2017-12-08T19:10:23.000Z
2017-12-07 13:22:09,272	INFO    	-23.654485924	-46.711236366	745.193	0.033	8	3	2017-12-08T19:10:24.000Z
2017-12-07 13:22:10,270	INFO    	-23.654480812	-46.711235685	744.642	0.242	8	3	2017-12-08T19:10:25.000Z
2017-12-07 13:22:11,277	INFO    	-23.654475197	-46.711257288	744.217	0.665	8	3	2017-12-08T19:10:26.000Z
2017-12-07 13:22:11,468	INFO    	-23.654475197	-46.711257288	744.217	0.665	8	3	2017-12-08T19:10:26.000Z
2017-12-07 13:22:12,273	INFO    	-23.654470116	-46.711254559	743.807	0.613	8	3	2017-12-08T19:10:27.000Z
2017-12-07 13:22:13,276	INFO    	-23.654468956	-46.711253975	743.602	0.684	8	3	2017-12-08T19:10:28.000Z
2017-12-07 13:22:14,268	INFO    	-23.654473235	-46.711257193	743.442	0.419	8	3	2017-12-08T19:10:29.000Z
2017-12-07 13:22:15,272	INFO    	-23.654474785	-46.711251173	743.474	0.22	8	3	2017-12-08T19:10:30.000Z
2017-12-07 13:22:16,274	INFO    	-23.654475873	-46.711264966	743.025	0.408	8	3	2017-12-08T19:10:31.000Z
2017-12-07 13:22:17,273	INFO    	-23.654478583	-46.711286001	742.539	0.792	8	3	2017-12-08T19:10:32.000Z
2017-12-07 13:22:18,270	INFO    	-23.654478426	-46.711285083	742.852	0.623	8	3	2017-12-08T19:10:33.000Z
2017-12-07 13:22:19,272	INFO    	-23.654477409	-46.711282488	742.91	0.212	8	3	2017-12-08T19:10:34.000Z
2017-12-07 13:22:20,270	INFO    	-23.654476268	-46.711294118	742.924	0.47	8	3	2017-12-08T19:10:35.000Z
2017-12-07 13:22:21,276	INFO    	-23.654480438	-46.711301013	742.493	0.547	8	3	2017-12-08T19:10:36.000Z
2017-12-07 13:22:21,454	INFO    	-23.654480438	-46.711301013	742.493	0.547	8	3	2017-12-08T19:10:36.000Z
2017-12-07 13:22:22,271	INFO    	-23.654474488	-46.711300832	742.104	0.364	8	3	2017-12-08T19:10:37.000Z
2017-12-07 13:22:23,273	INFO    	-23.654474951	-46.711296338	741.563	0.373	8	3	2017-12-08T19:10:38.000Z
2017-12-07 13:22:24,269	INFO    	-23.654473466	-46.711298044	740.817	0.598	8	3	2017-12-08T19:10:39.000Z
2017-12-07 13:22:25,269	INFO    	-23.654481673	-46.711333213	739.339	0.648	8	3	2017-12-08T19:10:40.000Z
2017-12-07 13:22:26,270	INFO    	-23.65448538	-46.711349587	738.701	0.358	8	3	2017-12-08T19:10:41.000Z
2017-12-07 13:22:27,276	INFO    	-23.654481657	-46.71135972	738.222	0.485	8	3	2017-12-08T19:10:42.000Z
2017-12-07 13:22:28,274	INFO    	-23.654481977	-46.711363387	737.493	0.385	8	3	2017-12-08T19:10:43.000Z
2017-12-07 13:22:29,275	INFO    	-23.654480267	-46.711364981	737.153	0.376	8	3	2017-12-08T19:10:44.000Z
2017-12-07 13:22:30,271	INFO    	-23.654485685	-46.711353021	n/a	0.25	8	2	2017-12-08T19:10:45.000Z
2017-12-07 13:22:31,274	INFO    	-23.654486176	-46.711364523	n/a	0.277	8	2	2017-12-08T19:10:46.000Z
2017-12-07 13:22:31,465	INFO    	-23.654486176	-46.711364523	n/a	0.277	9	2	2017-12-08T19:10:46.000Z
2017-12-07 13:22:32,271	INFO    	-23.654478707	-46.711391778	719.627	0.325	9	3	2017-12-08T19:10:47.000Z
2017-12-07 13:22:33,271	INFO    	-23.654469058	-46.711407029	716.584	0.534	9	3	2017-12-08T19:10:48.000Z
2017-12-07 13:22:34,270	INFO    	-23.654470057	-46.711423377	714.362	0.444	9	3	2017-12-08T19:10:49.000Z
2017-12-07 13:22:35,261	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-08T19:10:50.000Z
2017-12-07 13:22:36,261	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-08T19:10:51.000Z
2017-12-07 13:22:37,263	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-08T19:10:52.000Z
2017-12-07 13:22:38,275	INFO    	-23.654463308	-46.71144592	712.704	0.337	9	3	2017-12-08T19:10:53.000Z
2017-12-07 13:22:39,275	INFO    	-23.654468796	-46.711464113	711.316	0.144	9	3	2017-12-08T19:10:54.000Z
2017-12-07 13:22:40,273	INFO    	-23.654464092	-46.711477965	709.589	0.184	9	3	2017-12-08T19:10:55.000Z
2017-12-07 13:22:41,273	INFO    	-23.654456656	-46.711488042	709.401	0.294	9	3	2017-12-08T19:10:56.000Z
2017-12-07 13:22:41,464	INFO    	-23.654456656	-46.711488042	709.401	0.294	9	3	2017-12-08T19:10:56.000Z
2017-12-07 13:22:42,273	INFO    	-23.654458438	-46.711491819	710.396	0.388	9	3	2017-12-08T19:10:57.000Z
2017-12-07 13:22:43,270	INFO    	-23.654469989	-46.711510381	711.289	0.274	9	3	2017-12-08T19:10:58.000Z
2017-12-07 13:22:44,271	INFO    	-23.654466411	-46.711511668	711.745	0.442	9	3	2017-12-08T19:10:59.000Z
2017-12-07 13:22:45,270	INFO    	-23.654466864	-46.711537756	711.954	0.163	9	3	2017-12-08T19:11:00.000Z
2017-12-07 13:22:46,268	INFO    	-23.654472069	-46.711566644	713.33	0.552	9	3	2017-12-08T19:11:01.000Z
2017-12-07 13:22:47,262	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-08T19:11:02.000Z
2017-12-07 13:22:48,266	INFO    	-23.654472976	-46.711596785	712.926	0.639	9	3	2017-12-08T19:11:03.000Z
2017-12-07 13:22:49,270	INFO    	-23.654501669	-46.711620393	713.671	0.396	9	3	2017-12-08T19:11:04.000Z
2017-12-07 13:22:50,269	INFO    	-23.654517116	-46.711637671	713.852	0.31	9	3	2017-12-08T19:11:05.000Z
2017-12-07 13:22:51,271	INFO    	-23.654520495	-46.711653845	712.649	0.407	9	3	2017-12-08T19:11:06.000Z
2017-12-07 13:22:51,449	INFO    	-23.654520495	-46.711653845	712.649	0.407	10	3	2017-12-08T19:11:06.000Z
2017-12-07 13:22:52,270	INFO    	-23.654525947	-46.711667656	711.569	0.417	10	3	2017-12-08T19:11:07.000Z
2017-12-07 13:22:53,273	INFO    	-23.654523629	-46.711687167	710.834	0.726	10	3	2017-12-08T19:11:08.000Z
2017-12-07 13:22:54,267	INFO    	n/a	n/a	n/a	n/a	10	1	2017-12-08T19:11:09.000Z
2017-12-07 13:22:55,271	INFO    	n/a	n/a	n/a	n/a	10	1	2017-12-08T19:11:10.000Z
2017-12-07 13:22:56,267	INFO    	-23.654302679	-46.71192147	n/a	13.738	10	2	2017-12-08T19:11:11.000Z
2017-12-07 13:22:57,282	INFO    	-23.654344006	-46.712144427	711.643	11.023	10	3	2017-12-08T19:11:12.000Z
2017-12-07 13:22:58,275	INFO    	n/a	n/a	n/a	n/a	10	1	2017-12-08T19:11:13.000Z
2017-12-07 13:22:59,268	INFO    	n/a	n/a	n/a	n/a	10	1	2017-12-08T19:11:14.000Z
2017-12-07 13:23:00,266	INFO    	n/a	n/a	n/a	n/a	10	1	2017-12-08T19:11:15.000Z
2017-12-07 13:23:01,277	INFO    	n/a	n/a	n/a	n/a	10	1	2017-12-08T19:11:16.000Z
2017-12-07 13:23:01,531	INFO    	n/a	n/a	n/a	n/a	14	1	2017-12-08T19:11:16.000Z
2017-12-07 13:23:02,267	INFO    	n/a	n/a	n/a	n/a	14	1	2017-12-08T19:11:17.000Z
2017-12-07 13:23:03,269	INFO    	n/a	n/a	n/a	n/a	14	1	2017-12-08T19:11:18.000Z
2017-12-07 13:23:04,267	INFO    	n/a	n/a	n/a	n/a	14	1	2017-12-08T19:11:19.000Z
2017-12-07 13:23:05,268	INFO    	n/a	n/a	n/a	n/a	14	1	2017-12-08T19:11:20.000Z
2017-12-07 13:23:06,267	INFO    	n/a	n/a	n/a	n/a	14	1	2017-12-08T19:11:21.000Z
2017-12-07 13:23:07,265	INFO    	n/a	n/a	n/a	n/a	14	1	2017-12-08T19:11:22.000Z
2017-12-07 13:23:08,261	INFO    	n/a	n/a	n/a	n/a	14	1	2017-12-08T19:11:23.000Z
2017-12-07 13:23:09,270	INFO    	n/a	n/a	n/a	n/a	14	1	2017-12-08T19:11:24.000Z
2017-12-07 13:23:10,262	INFO    	n/a	n/a	n/a	n/a	14	1	2017-12-08T19:11:25.000Z
2017-12-07 13:23:11,269	INFO    	n/a	n/a	n/a	n/a	14	1	2017-12-08T19:11:26.000Z
2017-12-07 13:23:11,486	INFO    	n/a	n/a	n/a	n/a	15	1	2017-12-08T19:11:26.000Z
2017-12-07 13:23:12,264	INFO    	n/a	n/a	n/a	n/a	15	1	2017-12-08T19:11:27.000Z
2017-12-07 13:23:13,270	INFO    	n/a	n/a	n/a	n/a	15	1	2017-12-08T19:11:28.000Z
2017-12-07 13:23:14,269	INFO    	n/a	n/a	n/a	n/a	15	1	2017-12-08T19:11:29.000Z
2017-12-07 13:23:15,266	INFO    	n/a	n/a	n/a	n/a	15	1	2017-12-08T19:11:30.000Z
2017-12-07 13:23:16,263	INFO    	n/a	n/a	n/a	n/a	15	1	2017-12-08T19:11:31.000Z
2017-12-07 13:23:17,270	INFO    	n/a	n/a	n/a	n/a	15	1	2017-12-08T19:11:32.000Z
2017-12-07 13:23:18,310	INFO    	-23.654558984	-46.712448059	n/a	1.453	15	2	2017-12-08T19:11:33.000Z
2017-12-07 13:23:19,280	INFO    	-23.65459338	-46.712386647	697.756	1.868	15	3	2017-12-08T19:11:34.000Z
2017-12-07 13:23:20,276	INFO    	-23.654631703	-46.712406676	694.995	0.353	15	3	2017-12-08T19:11:35.000Z
2017-12-07 13:23:21,276	INFO    	-23.654662787	-46.712455726	694.836	1.121	15	3	2017-12-08T19:11:36.000Z
2017-12-07 13:23:21,529	INFO    	-23.654662787	-46.712455726	694.836	1.121	10	3	2017-12-08T19:11:36.000Z
2017-12-07 13:23:22,277	INFO    	-23.654664893	-46.712473088	693.281	1.359	10	3	2017-12-08T19:11:37.000Z
2017-12-07 13:23:23,279	INFO    	-23.654667251	-46.712458544	695.401	0.879	10	3	2017-12-08T19:11:38.000Z
2017-12-07 13:23:24,275	INFO    	-23.654650237	-46.712452367	693.049	0.804	10	3	2017-12-08T19:11:39.000Z
2017-12-07 13:23:25,282	INFO    	-23.654641888	-46.712487965	690.724	1.216	10	3	2017-12-08T19:11:40.000Z
2017-12-07 13:23:26,281	INFO    	-23.654641353	-46.712476876	693.526	0.956	10	3	2017-12-08T19:11:41.000Z
2017-12-07 13:23:27,274	INFO    	-23.654641959	-46.712491171	692.476	0.952	10	3	2017-12-08T19:11:42.000Z
2017-12-07 13:23:28,273	INFO    	-23.654646893	-46.71248762	696.387	0.992	10	3	2017-12-08T19:11:43.000Z
2017-12-07 13:23:29,275	INFO    	-23.65464195	-46.712505017	696.167	1.202	10	3	2017-12-08T19:11:44.000Z
2017-12-07 13:23:30,271	INFO    	-23.654642836	-46.712505669	696.366	0.973	10	3	2017-12-08T19:11:45.000Z
2017-12-07 13:23:31,273	INFO    	-23.654635951	-46.712510044	696.263	0.858	10	3	2017-12-08T19:11:46.000Z
2017-12-07 13:23:31,564	INFO    	-23.654635951	-46.712510044	696.263	0.858	13	3	2017-12-08T19:11:46.000Z
2017-12-07 13:23:32,275	INFO    	-23.654630621	-46.712530175	693.847	0.908	13	3	2017-12-08T19:11:47.000Z
2017-12-07 13:23:33,278	INFO    	-23.65463426	-46.71250441	699.607	0.557	13	3	2017-12-08T19:11:48.000Z
2017-12-07 13:23:34,270	INFO    	-23.65462878	-46.712549409	695.459	1.246	13	3	2017-12-08T19:11:49.000Z
2017-12-07 13:23:35,276	INFO    	-23.654625164	-46.712557935	696.324	1.202	13	3	2017-12-08T19:11:50.000Z
2017-12-07 13:23:36,273	INFO    	-23.654628223	-46.712564224	696.547	1.112	13	3	2017-12-08T19:11:51.000Z
2017-12-07 13:23:37,276	INFO    	-23.654622571	-46.712577191	696.007	1.217	13	3	2017-12-08T19:11:52.000Z
2017-12-07 13:23:38,276	INFO    	-23.654622185	-46.712566147	698.647	0.992	13	3	2017-12-08T19:11:53.000Z
2017-12-07 13:23:39,275	INFO    	-23.654626498	-46.71255026	701.993	0.777	13	3	2017-12-08T19:11:54.000Z
2017-12-07 13:23:40,273	INFO    	-23.654634405	-46.712495219	712.157	0.629	13	3	2017-12-08T19:11:55.000Z
2017-12-07 13:23:41,271	INFO    	-23.654638436	-46.712496177	714.726	0.526	13	3	2017-12-08T19:11:56.000Z
2017-12-07 13:23:41,524	INFO    	-23.654638436	-46.712496177	714.726	0.526	12	3	2017-12-08T19:11:56.000Z
2017-12-07 13:23:42,273	INFO    	-23.654625136	-46.712614927	690.898	0.624	12	3	2017-12-08T19:11:57.000Z
2017-12-07 13:23:43,277	INFO    	-23.654621887	-46.712618527	688.953	0.177	12	3	2017-12-08T19:11:58.000Z
2017-12-07 13:23:44,273	INFO    	-23.654625959	-46.71262278	689.319	0.251	12	3	2017-12-08T19:11:59.000Z
2017-12-07 13:23:45,268	INFO    	-23.654630526	-46.712617586	689.26	0.116	12	3	2017-12-08T19:12:00.000Z
2017-12-07 13:23:46,267	INFO    	-23.65462973	-46.71263557	686.795	0.261	12	3	2017-12-08T19:12:01.000Z
2017-12-07 13:23:47,262	INFO    	n/a	n/a	n/a	n/a	12	1	2017-12-08T19:12:02.000Z
2017-12-07 13:23:48,263	INFO    	n/a	n/a	n/a	n/a	12	1	2017-12-08T19:12:03.000Z
2017-12-07 13:23:49,271	INFO    	-23.654628105	-46.712601704	n/a	0.194	12	2	2017-12-08T19:12:04.000Z
2017-12-07 13:23:50,271	INFO    	-23.654611398	-46.712612507	n/a	0.261	12	2	2017-12-08T19:12:05.000Z
2017-12-07 13:23:51,271	INFO    	-23.654607576	-46.712611194	n/a	0.372	12	2	2017-12-08T19:12:06.000Z
2017-12-07 13:23:51,474	INFO    	-23.654607576	-46.712611194	n/a	0.372	8	2	2017-12-08T19:12:06.000Z
2017-12-07 13:23:52,268	INFO    	-23.654605094	-46.712611238	n/a	0.296	8	2	2017-12-08T19:12:07.000Z
2017-12-07 13:23:53,269	INFO    	-23.654625843	-46.712606094	702.657	0.116	8	3	2017-12-08T19:12:08.000Z
2017-12-07 13:23:54,270	INFO    	-23.654647448	-46.712599683	702.278	0.323	8	3	2017-12-08T19:12:09.000Z
2017-12-07 13:23:55,274	INFO    	-23.654667649	-46.712593376	701.956	0.608	8	3	2017-12-08T19:12:10.000Z
2017-12-07 13:23:56,266	INFO    	-23.654678939	-46.712593769	701.817	0.77	8	3	2017-12-08T19:12:11.000Z
2017-12-07 13:23:57,270	INFO    	-23.654670735	-46.712598372	700.801	0.264	8	3	2017-12-08T19:12:12.000Z
2017-12-07 13:23:58,268	INFO    	-23.654675979	-46.712584954	699.899	0.139	8	3	2017-12-08T19:12:13.000Z
2017-12-07 13:23:59,270	INFO    	-23.654678157	-46.712566637	n/a	0.037	8	2	2017-12-08T19:12:14.000Z
2017-12-07 13:24:00,268	INFO    	-23.654680758	-46.712563251	n/a	0.263	8	2	2017-12-08T19:12:15.000Z
2017-12-07 13:24:01,269	INFO    	-23.654688413	-46.712558799	699.272	0.417	8	3	2017-12-08T19:12:16.000Z
2017-12-07 13:24:01,447	INFO    	-23.654688413	-46.712558799	699.272	0.417	7	3	2017-12-08T19:12:16.000Z
2017-12-07 13:24:02,268	INFO    	-23.654689895	-46.712555491	699.271	0.113	7	3	2017-12-08T19:12:17.000Z
2017-12-07 13:24:03,267	INFO    	-23.654682068	-46.71256168	699.082	0.154	7	3	2017-12-08T19:12:18.000Z
2017-12-07 13:24:04,266	INFO    	-23.654681564	-46.712554412	699.01	0.071	7	3	2017-12-08T19:12:19.000Z
2017-12-07 13:24:05,270	INFO    	-23.654680697	-46.712552969	699.179	0.05	7	3	2017-12-08T19:12:20.000Z
2017-12-07 13:24:06,267	INFO    	-23.654682092	-46.712560324	699.225	0.1	7	3	2017-12-08T19:12:21.000Z
2017-12-07 13:24:07,268	INFO    	-23.65467819	-46.712570287	n/a	0.211	7	2	2017-12-08T19:12:22.000Z
2017-12-07 13:24:08,267	INFO    	-23.654669232	-46.712577035	n/a	0.276	7	2	2017-12-08T19:12:23.000Z
2017-12-07 13:24:09,270	INFO    	-23.654668835	-46.712583853	n/a	0.133	7	2	2017-12-08T19:12:24.000Z
2017-12-07 13:24:10,273	INFO    	-23.654689776	-46.712579789	697.856	0.087	7	3	2017-12-08T19:12:25.000Z
2017-12-07 13:24:11,273	INFO    	-23.654703179	-46.71257753	697.108	0.099	7	3	2017-12-08T19:12:26.000Z
2017-12-07 13:24:11,464	INFO    	-23.654703179	-46.71257753	697.108	0.099	8	3	2017-12-08T19:12:26.000Z
2017-12-07 13:24:12,269	INFO    	-23.654718187	-46.712575693	696.154	0.166	8	3	2017-12-08T19:12:27.000Z
2017-12-07 13:24:13,269	INFO    	-23.65473022	-46.712574344	695.305	0.328	8	3	2017-12-08T19:12:28.000Z
2017-12-07 13:24:14,268	INFO    	-23.654743622	-46.712572076	694.333	0.32	8	3	2017-12-08T19:12:29.000Z
2017-12-07 13:24:15,271	INFO    	-23.654754134	-46.712571679	693.22	0.099	8	3	2017-12-08T19:12:30.000Z
2017-12-07 13:24:16,270	INFO    	-23.654756415	-46.712572125	692.444	0.181	8	3	2017-12-08T19:12:31.000Z
2017-12-07 13:24:17,273	INFO    	-23.65475218	-46.712576085	692.468	0.067	8	3	2017-12-08T19:12:32.000Z
2017-12-07 13:24:18,274	INFO    	-23.654782804	-46.712469518	705.586	0.145	8	3	2017-12-08T19:12:33.000Z
2017-12-07 13:24:19,276	INFO    	-23.654792342	-46.712436649	710.202	0.041	8	3	2017-12-08T19:12:34.000Z
2017-12-07 13:24:20,274	INFO    	-23.654790014	-46.712419046	712.386	0.059	8	3	2017-12-08T19:12:35.000Z
2017-12-07 13:24:21,274	INFO    	-23.654788515	-46.71240929	713.787	0.04	8	3	2017-12-08T19:12:36.000Z
2017-12-07 13:24:21,465	INFO    	-23.654788515	-46.71240929	713.787	0.04	8	3	2017-12-08T19:12:36.000Z
2017-12-07 13:24:22,273	INFO    	-23.654791337	-46.712397908	714.743	0.035	8	3	2017-12-08T19:12:37.000Z
2017-12-07 13:24:23,275	INFO    	-23.65479856	-46.71238548	715.933	0.247	8	3	2017-12-08T19:12:38.000Z
2017-12-07 13:24:24,274	INFO    	-23.654801907	-46.712378877	716.158	0.32	8	3	2017-12-08T19:12:39.000Z
2017-12-07 13:24:25,269	INFO    	-23.65480406	-46.712375286	716.984	0.022	8	3	2017-12-08T19:12:40.000Z
2017-12-07 13:24:26,269	INFO    	-23.65480351	-46.712374141	717.348	0.018	8	3	2017-12-08T19:12:41.000Z
2017-12-07 13:24:27,272	INFO    	-23.654800316	-46.712371292	717.731	0.273	8	3	2017-12-08T19:12:42.000Z
2017-12-07 13:24:28,272	INFO    	-23.654797461	-46.712369326	718.204	0.384	8	3	2017-12-08T19:12:43.000Z
2017-12-07 13:24:29,275	INFO    	-23.654793607	-46.712365712	718.306	0.348	8	3	2017-12-08T19:12:44.000Z
2017-12-07 13:24:30,274	INFO    	-23.654792802	-46.712363059	718.336	0.233	8	3	2017-12-08T19:12:45.000Z
2017-12-07 13:24:31,272	INFO    	-23.654796337	-46.712360519	718.414	0.287	8	3	2017-12-08T19:12:46.000Z
2017-12-07 13:24:31,463	INFO    	-23.654796337	-46.712360519	718.414	0.287	7	3	2017-12-08T19:12:46.000Z
2017-12-07 13:24:32,271	INFO    	-23.654799821	-46.712360115	718.28	0.308	7	3	2017-12-08T19:12:47.000Z
2017-12-07 13:24:33,276	INFO    	-23.654804418	-46.712359387	718.115	0.184	7	3	2017-12-08T19:12:48.000Z
2017-12-07 13:24:34,275	INFO    	-23.654808834	-46.712357757	717.945	0.008	7	3	2017-12-08T19:12:49.000Z
2017-12-07 13:24:35,276	INFO    	-23.654812191	-46.712355602	717.869	0.019	7	3	2017-12-08T19:12:50.000Z
2017-12-07 13:24:36,273	INFO    	-23.654817884	-46.712354979	717.626	0.096	7	3	2017-12-08T19:12:51.000Z
2017-12-07 13:24:37,277	INFO    	-23.654821112	-46.712354789	717.457	0.082	7	3	2017-12-08T19:12:52.000Z
2017-12-07 13:24:38,276	INFO    	-23.654826984	-46.712354641	717.518	0.243	7	3	2017-12-08T19:12:53.000Z
2017-12-07 13:24:39,275	INFO    	-23.654824813	-46.712354389	717.319	0.12	7	3	2017-12-08T19:12:54.000Z
2017-12-07 13:24:40,273	INFO    	-23.654826492	-46.712353834	717.144	0.019	7	3	2017-12-08T19:12:55.000Z
2017-12-07 13:24:41,275	INFO    	-23.654830109	-46.712354668	717.052	0.153	7	3	2017-12-08T19:12:56.000Z
