2017-12-12 00:33:08,818	INFO    	-23.549786728	-46.639741184	761.813	0.033	9	3	2017-12-13T14:02:36.000Z
2017-12-12 00:33:09,818	INFO    	-23.549787063	-46.639741386	761.853	0.017	9	3	2017-12-13T14:02:37.000Z
2017-12-12 00:33:10,820	INFO    	-23.549787531	-46.639741208	761.759	0.027	9	3	2017-12-13T14:02:38.000Z
2017-12-12 00:33:11,817	INFO    	-23.549788082	-46.639741414	761.794	0.015	9	3	2017-12-13T14:02:39.000Z
2017-12-12 00:33:12,034	INFO    	-23.549788082	-46.639741414	761.794	0.015	9	3	2017-12-13T14:02:39.000Z
2017-12-12 00:33:12,821	INFO    	-23.549789069	-46.639740401	761.468	0.006	9	3	2017-12-13T14:02:40.000Z
2017-12-12 00:33:13,818	INFO    	-23.549789626	-46.639740714	761.627	0.011	9	3	2017-12-13T14:02:41.000Z
2017-12-12 00:33:14,819	INFO    	-23.549789749	-46.63974154	761.921	0.015	9	3	2017-12-13T14:02:42.000Z
2017-12-12 00:33:15,818	INFO    	-23.549790186	-46.639741655	762.035	0.009	9	3	2017-12-13T14:02:43.000Z
2017-12-12 00:33:16,816	INFO    	-23.549790531	-46.639742027	762.223	0.007	9	3	2017-12-13T14:02:44.000Z
2017-12-12 00:33:17,817	INFO    	-23.549790587	-46.639742564	762.559	0.009	9	3	2017-12-13T14:02:45.000Z
2017-12-12 00:33:18,818	INFO    	-23.549790861	-46.639742497	762.565	0.0	9	3	2017-12-13T14:02:46.000Z
2017-12-12 00:33:19,817	INFO    	-23.549791013	-46.639742742	762.426	0.046	9	3	2017-12-13T14:02:47.000Z
2017-12-12 00:33:20,817	INFO    	-23.549791229	-46.639742746	762.421	0.007	9	3	2017-12-13T14:02:48.000Z
2017-12-12 00:33:21,817	INFO    	-23.549791385	-46.639742576	762.281	0.023	9	3	2017-12-13T14:02:49.000Z
2017-12-12 00:33:22,032	INFO    	-23.549791385	-46.639742576	762.281	0.023	8	3	2017-12-13T14:02:49.000Z
2017-12-12 00:33:22,820	INFO    	-23.54979175	-46.639742485	762.114	0.017	8	3	2017-12-13T14:02:50.000Z
2017-12-12 00:33:23,814	INFO    	-23.549792185	-46.639741884	761.778	0.015	8	3	2017-12-13T14:02:51.000Z
2017-12-12 00:33:24,819	INFO    	-23.549792467	-46.639741794	761.606	0.017	8	3	2017-12-13T14:02:52.000Z
2017-12-12 00:33:25,816	INFO    	-23.549792616	-46.639741699	761.443	0.006	8	3	2017-12-13T14:02:53.000Z
2017-12-12 00:33:26,823	INFO    	-23.549792744	-46.639741734	761.31	0.01	8	3	2017-12-13T14:02:54.000Z
2017-12-12 00:33:27,817	INFO    	-23.549792431	-46.639742213	761.59	0.008	8	3	2017-12-13T14:02:55.000Z
2017-12-12 00:33:28,821	INFO    	-23.549792284	-46.639742596	761.978	0.036	8	3	2017-12-13T14:02:56.000Z
2017-12-12 00:33:29,818	INFO    	-23.549792084	-46.639743253	762.379	0.042	8	3	2017-12-13T14:02:57.000Z
2017-12-12 00:33:30,820	INFO    	-23.549791242	-46.639744633	763.169	0.021	8	3	2017-12-13T14:02:58.000Z
2017-12-12 00:33:31,818	INFO    	-23.549790748	-46.639745348	763.595	0.017	8	3	2017-12-13T14:02:59.000Z
2017-12-12 00:33:32,034	INFO    	-23.549790748	-46.639745348	763.595	0.017	9	3	2017-12-13T14:02:59.000Z
2017-12-12 00:33:32,822	INFO    	-23.549790225	-46.639745886	763.903	0.015	9	3	2017-12-13T14:03:00.000Z
2017-12-12 00:33:33,824	INFO    	-23.549789725	-46.639746539	764.305	0.004	9	3	2017-12-13T14:03:01.000Z
2017-12-12 00:33:34,815	INFO    	-23.549789761	-46.639746024	764.421	0.017	9	3	2017-12-13T14:03:02.000Z
2017-12-12 00:33:35,813	INFO    	-23.549789549	-46.639746222	764.45	0.008	9	3	2017-12-13T14:03:03.000Z
2017-12-12 00:33:36,819	INFO    	-23.549789794	-46.639745977	764.338	0.017	9	3	2017-12-13T14:03:04.000Z
2017-12-12 00:33:37,817	INFO    	-23.549790009	-46.639745597	764.208	0.01	9	3	2017-12-13T14:03:05.000Z
2017-12-12 00:33:38,818	INFO    	-23.549789933	-46.639745522	764.227	0.02	9	3	2017-12-13T14:03:06.000Z
2017-12-12 00:33:39,815	INFO    	-23.549790561	-46.639744664	764.093	0.018	9	3	2017-12-13T14:03:07.000Z
2017-12-12 00:33:40,818	INFO    	-23.549790814	-46.639744249	764.103	0.01	9	3	2017-12-13T14:03:08.000Z
2017-12-12 00:33:41,816	INFO    	-23.549791505	-46.63974239	763.552	0.006	9	3	2017-12-13T14:03:09.000Z
2017-12-12 00:33:42,032	INFO    	-23.549791505	-46.63974239	763.552	0.006	8	3	2017-12-13T14:03:09.000Z
2017-12-12 00:33:42,819	INFO    	-23.549792	-46.639741152	763.001	0.021	8	3	2017-12-13T14:03:10.000Z
2017-12-12 00:33:43,817	INFO    	-23.549792928	-46.639739974	762.24	0.011	8	3	2017-12-13T14:03:11.000Z
2017-12-12 00:33:44,817	INFO    	-23.5497934	-46.639738669	762.22	0.009	8	3	2017-12-13T14:03:12.000Z
2017-12-12 00:33:45,813	INFO    	-23.549793686	-46.639737684	762.022	0.006	8	3	2017-12-13T14:03:13.000Z
2017-12-12 00:33:46,817	INFO    	-23.549792965	-46.639738506	762.831	0.008	8	3	2017-12-13T14:03:14.000Z
2017-12-12 00:33:47,820	INFO    	-23.549792245	-46.639739285	763.539	0.016	8	3	2017-12-13T14:03:15.000Z
2017-12-12 00:33:48,820	INFO    	-23.549791546	-46.639740028	764.118	0.022	8	3	2017-12-13T14:03:16.000Z
2017-12-12 00:33:49,815	INFO    	-23.549790497	-46.639741096	765.035	0.023	8	3	2017-12-13T14:03:17.000Z
2017-12-12 00:33:50,821	INFO    	-23.549788838	-46.639742978	766.257	0.015	8	3	2017-12-13T14:03:18.000Z
2017-12-12 00:33:51,816	INFO    	-23.54978823	-46.639744457	767.213	0.017	8	3	2017-12-13T14:03:19.000Z
2017-12-12 00:33:52,032	INFO    	-23.54978823	-46.639744457	767.213	0.017	8	3	2017-12-13T14:03:19.000Z
2017-12-12 00:33:52,819	INFO    	-23.549789103	-46.639743448	766.866	0.022	8	3	2017-12-13T14:03:20.000Z
2017-12-12 00:33:53,819	INFO    	-23.549790259	-46.639742064	766.647	0.02	8	3	2017-12-13T14:03:21.000Z
2017-12-12 00:33:54,819	INFO    	-23.549791758	-46.639740858	766.291	0.034	8	3	2017-12-13T14:03:22.000Z
2017-12-12 00:33:55,818	INFO    	-23.549793169	-46.63973992	766.233	0.033	8	3	2017-12-13T14:03:23.000Z
2017-12-12 00:33:56,820	INFO    	-23.549793736	-46.639740118	766.84	0.008	8	3	2017-12-13T14:03:24.000Z
2017-12-12 00:33:57,819	INFO    	-23.549794858	-46.639740059	766.855	0.053	8	3	2017-12-13T14:03:25.000Z
2017-12-12 00:33:58,821	INFO    	-23.549795429	-46.639743029	767.185	0.304	8	3	2017-12-13T14:03:26.000Z
2017-12-12 00:33:59,817	INFO    	-23.549796754	-46.639749927	766.824	0.881	8	3	2017-12-13T14:03:27.000Z
2017-12-12 00:34:00,817	INFO    	-23.549800062	-46.639765101	765.357	1.904	8	3	2017-12-13T14:03:28.000Z
2017-12-12 00:34:01,816	INFO    	-23.549802264	-46.639787262	764.948	2.365	8	3	2017-12-13T14:03:29.000Z
2017-12-12 00:34:02,032	INFO    	-23.549802264	-46.639787262	764.948	2.365	10	3	2017-12-13T14:03:29.000Z
2017-12-12 00:34:02,819	INFO    	-23.549806642	-46.639817723	764.16	3.314	10	3	2017-12-13T14:03:30.000Z
2017-12-12 00:34:03,813	INFO    	-23.54981214	-46.639853819	764.14	3.843	10	3	2017-12-13T14:03:31.000Z
2017-12-12 00:34:04,818	INFO    	-23.549823944	-46.639887685	763.668	3.337	10	3	2017-12-13T14:03:32.000Z
2017-12-12 00:34:05,816	INFO    	-23.549837258	-46.639916049	763.112	3.018	10	3	2017-12-13T14:03:33.000Z
2017-12-12 00:34:06,819	INFO    	-23.549849027	-46.639932521	761.048	2.018	10	3	2017-12-13T14:03:34.000Z
2017-12-12 00:34:07,815	INFO    	-23.549861988	-46.639938198	759.531	1.307	10	3	2017-12-13T14:03:35.000Z
2017-12-12 00:34:08,819	INFO    	-23.549870145	-46.639949225	759.335	1.682	10	3	2017-12-13T14:03:36.000Z
2017-12-12 00:34:09,819	INFO    	-23.549885244	-46.639953992	759.577	2.084	10	3	2017-12-13T14:03:37.000Z
2017-12-12 00:34:10,820	INFO    	-23.549907945	-46.639950223	759.164	2.901	10	3	2017-12-13T14:03:38.000Z
2017-12-12 00:34:11,817	INFO    	-23.549931586	-46.639947957	759.688	2.447	10	3	2017-12-13T14:03:39.000Z
2017-12-12 00:34:12,033	INFO    	-23.549931586	-46.639947957	759.688	2.447	10	3	2017-12-13T14:03:39.000Z
2017-12-12 00:34:12,817	INFO    	-23.549954689	-46.639936681	760.475	3.015	10	3	2017-12-13T14:03:40.000Z
2017-12-12 00:34:13,817	INFO    	-23.549981848	-46.639926949	764.61	3.698	10	3	2017-12-13T14:03:41.000Z
2017-12-12 00:34:14,816	INFO    	-23.550010915	-46.639903803	765.507	4.26	10	3	2017-12-13T14:03:42.000Z
2017-12-12 00:34:15,818	INFO    	-23.550032881	-46.639874695	768.234	3.77	10	3	2017-12-13T14:03:43.000Z
2017-12-12 00:34:16,819	INFO    	-23.550063634	-46.639825331	765.024	5.367	10	3	2017-12-13T14:03:44.000Z
2017-12-12 00:34:17,817	INFO    	-23.550087147	-46.639788697	766.382	5.168	10	3	2017-12-13T14:03:45.000Z
2017-12-12 00:34:18,818	INFO    	-23.550107133	-46.639740866	764.231	4.881	10	3	2017-12-13T14:03:46.000Z
2017-12-12 00:34:19,818	INFO    	-23.55012048	-46.639698671	764.093	4.635	10	3	2017-12-13T14:03:47.000Z
2017-12-12 00:34:20,819	INFO    	-23.550133224	-46.63966103	762.381	3.729	10	3	2017-12-13T14:03:48.000Z
2017-12-12 00:34:21,817	INFO    	-23.550139584	-46.639627939	764.218	3.687	10	3	2017-12-13T14:03:49.000Z
2017-12-12 00:34:22,033	INFO    	-23.550139584	-46.639627939	764.218	3.687	10	3	2017-12-13T14:03:49.000Z
2017-12-12 00:34:22,820	INFO    	-23.550142132	-46.639586242	764.046	4.515	10	3	2017-12-13T14:03:50.000Z
2017-12-12 00:34:23,816	INFO    	-23.550142351	-46.639544703	763.415	4.189	10	3	2017-12-13T14:03:51.000Z
2017-12-12 00:34:24,818	INFO    	-23.550135142	-46.639500453	758.69	4.841	10	3	2017-12-13T14:03:52.000Z
2017-12-12 00:34:25,815	INFO    	-23.550118988	-46.639452832	756.138	5.317	10	3	2017-12-13T14:03:53.000Z
2017-12-12 00:34:26,818	INFO    	-23.550099817	-46.639394524	750.273	6.275	10	3	2017-12-13T14:03:54.000Z
2017-12-12 00:34:27,813	INFO    	-23.550069589	-46.639347824	749.12	5.665	10	3	2017-12-13T14:03:55.000Z
2017-12-12 00:34:28,816	INFO    	-23.55004124	-46.639302781	746.188	5.629	10	3	2017-12-13T14:03:56.000Z
2017-12-12 00:34:29,814	INFO    	-23.549999773	-46.639255131	744.412	6.781	10	3	2017-12-13T14:03:57.000Z
2017-12-12 00:34:30,819	INFO    	-23.549952528	-46.63921025	740.476	6.802	10	3	2017-12-13T14:03:58.000Z
2017-12-12 00:34:31,818	INFO    	-23.549901452	-46.639170835	739.891	6.906	10	3	2017-12-13T14:03:59.000Z
2017-12-12 00:34:32,034	INFO    	-23.549901452	-46.639170835	739.891	6.906	9	3	2017-12-13T14:03:59.000Z
2017-12-12 00:34:32,816	INFO    	-23.5498613	-46.639163758	738.532	4.266	9	3	2017-12-13T14:04:00.000Z
2017-12-12 00:34:33,825	INFO    	-23.549818257	-46.639141529	737.232	5.093	9	3	2017-12-13T14:04:01.000Z
2017-12-12 00:34:34,817	INFO    	-23.549772247	-46.639120349	734.133	5.527	9	3	2017-12-13T14:04:02.000Z
2017-12-12 00:34:35,817	INFO    	-23.549716029	-46.639094306	733.828	5.569	9	3	2017-12-13T14:04:03.000Z
2017-12-12 00:34:36,815	INFO    	-23.549655544	-46.639086192	733.908	6.84	9	3	2017-12-13T14:04:04.000Z
2017-12-12 00:34:37,818	INFO    	-23.549581799	-46.639082187	736.23	7.628	9	3	2017-12-13T14:04:05.000Z
2017-12-12 00:34:38,821	INFO    	-23.549510634	-46.639080714	736.371	7.386	9	3	2017-12-13T14:04:06.000Z
2017-12-12 00:34:39,816	INFO    	-23.549438348	-46.639086614	737.422	7.84	9	3	2017-12-13T14:04:07.000Z
2017-12-12 00:34:40,819	INFO    	-23.549362082	-46.639102714	738.483	8.254	9	3	2017-12-13T14:04:08.000Z
2017-12-12 00:34:41,816	INFO    	-23.549285314	-46.639116529	738.17	8.509	9	3	2017-12-13T14:04:09.000Z
2017-12-12 00:34:42,032	INFO    	-23.549285314	-46.639116529	738.17	8.509	8	3	2017-12-13T14:04:09.000Z
2017-12-12 00:34:42,817	INFO    	-23.549212177	-46.639128706	736.584	8.362	8	3	2017-12-13T14:04:10.000Z
2017-12-12 00:34:43,813	INFO    	-23.549144603	-46.639145634	736.463	7.692	8	3	2017-12-13T14:04:11.000Z
2017-12-12 00:34:44,815	INFO    	-23.5490863	-46.639159959	735.862	6.347	8	3	2017-12-13T14:04:12.000Z
2017-12-12 00:34:45,812	INFO    	-23.549033362	-46.639175293	735.1	6.089	8	3	2017-12-13T14:04:13.000Z
2017-12-12 00:34:46,814	INFO    	-23.548988622	-46.639186692	734.681	4.932	8	3	2017-12-13T14:04:14.000Z
2017-12-12 00:34:47,813	INFO    	-23.548955938	-46.639209383	734.303	3.776	8	3	2017-12-13T14:04:15.000Z
2017-12-12 00:34:48,814	INFO    	-23.548922215	-46.639250732	732.436	5.153	8	3	2017-12-13T14:04:16.000Z
2017-12-12 00:34:49,812	INFO    	-23.54889778	-46.639307651	734.316	6.434	8	3	2017-12-13T14:04:17.000Z
2017-12-12 00:34:50,815	INFO    	-23.54888483	-46.639357357	734.629	5.063	8	3	2017-12-13T14:04:18.000Z
2017-12-12 00:34:51,811	INFO    	-23.548893423	-46.639415749	734.798	6.081	8	3	2017-12-13T14:04:19.000Z
2017-12-12 00:34:52,028	INFO    	-23.548893423	-46.639415749	734.798	6.081	7	3	2017-12-13T14:04:19.000Z
2017-12-12 00:34:52,813	INFO    	-23.548905227	-46.639478448	737.504	5.786	7	3	2017-12-13T14:04:20.000Z
2017-12-12 00:34:53,813	INFO    	-23.548929781	-46.639551327	741.376	7.578	7	3	2017-12-13T14:04:21.000Z
2017-12-12 00:34:54,813	INFO    	-23.548954052	-46.639601863	744.568	5.091	7	3	2017-12-13T14:04:22.000Z
2017-12-12 00:34:55,815	INFO    	-23.548970042	-46.639662102	745.185	6.244	7	3	2017-12-13T14:04:23.000Z
2017-12-12 00:34:56,820	INFO    	-23.54897299	-46.639744831	745.537	7.251	7	3	2017-12-13T14:04:24.000Z
2017-12-12 00:34:57,816	INFO    	-23.548989796	-46.639805022	747.999	6.393	7	3	2017-12-13T14:04:25.000Z
2017-12-12 00:34:58,818	INFO    	-23.549000902	-46.6398554	750.632	5.217	7	3	2017-12-13T14:04:26.000Z
2017-12-12 00:34:59,815	INFO    	-23.549032735	-46.63994683	752.754	8.457	7	3	2017-12-13T14:04:27.000Z
2017-12-12 00:35:00,818	INFO    	-23.549061668	-46.640025992	753.685	8.099	7	3	2017-12-13T14:04:28.000Z
2017-12-12 00:35:01,814	INFO    	-23.549090141	-46.64008476	755.51	6.615	7	3	2017-12-13T14:04:29.000Z
2017-12-12 00:35:02,030	INFO    	-23.549090141	-46.64008476	755.51	6.615	8	3	2017-12-13T14:04:29.000Z
2017-12-12 00:35:02,818	INFO    	-23.549104943	-46.640144856	757.704	5.592	8	3	2017-12-13T14:04:30.000Z
2017-12-12 00:35:03,817	INFO    	-23.549118814	-46.640239363	759.385	8.795	8	3	2017-12-13T14:04:31.000Z
2017-12-12 00:35:04,819	INFO    	-23.549142128	-46.640368709	760.468	11.097	8	3	2017-12-13T14:04:32.000Z
2017-12-12 00:35:05,812	INFO    	-23.549161687	-46.640480902	760.728	10.672	8	3	2017-12-13T14:04:33.000Z
2017-12-12 00:35:06,818	INFO    	-23.549178062	-46.640589239	765.051	9.35	8	3	2017-12-13T14:04:34.000Z
2017-12-12 00:35:07,813	INFO    	-23.549207414	-46.64069944	768.68	9.983	8	3	2017-12-13T14:04:35.000Z
2017-12-12 00:35:08,814	INFO    	-23.549229537	-46.64080099	773.544	9.879	8	3	2017-12-13T14:04:36.000Z
2017-12-12 00:35:09,810	INFO    	-23.54925068	-46.640893549	n/a	10.082	8	2	2017-12-13T14:04:37.000Z
2017-12-12 00:35:10,815	INFO    	-23.549271001	-46.640929651	n/a	4.705	8	2	2017-12-13T14:04:38.000Z
2017-12-12 00:35:11,813	INFO    	-23.549312658	-46.641039695	766.836	9.972	8	3	2017-12-13T14:04:39.000Z
2017-12-12 00:35:12,029	INFO    	-23.549312658	-46.641039695	766.836	9.972	8	3	2017-12-13T14:04:39.000Z
2017-12-12 00:35:12,813	INFO    	-23.54935867	-46.641154488	765.804	11.267	8	3	2017-12-13T14:04:40.000Z
2017-12-12 00:35:13,818	INFO    	-23.549400468	-46.641297279	767.221	11.473	8	3	2017-12-13T14:04:41.000Z
2017-12-12 00:35:14,818	INFO    	-23.54944457	-46.64144176	767.025	11.322	8	3	2017-12-13T14:04:42.000Z
2017-12-12 00:35:15,813	INFO    	-23.549516034	-46.6415932	766.683	12.141	8	3	2017-12-13T14:04:43.000Z
2017-12-12 00:35:16,813	INFO    	-23.549557927	-46.641707462	767.249	11.428	8	3	2017-12-13T14:04:44.000Z
2017-12-12 00:35:17,812	INFO    	-23.549597182	-46.641814003	767.81	11.337	8	3	2017-12-13T14:04:45.000Z
2017-12-12 00:35:18,815	INFO    	-23.549642205	-46.641922139	768.106	11.49	8	3	2017-12-13T14:04:46.000Z
2017-12-12 00:35:19,817	INFO    	-23.549689672	-46.64203663	768.857	11.768	8	3	2017-12-13T14:04:47.000Z
2017-12-12 00:35:20,817	INFO    	-23.549723649	-46.642155341	770.059	11.823	8	3	2017-12-13T14:04:48.000Z
2017-12-12 00:35:21,812	INFO    	-23.54977163	-46.642274911	771.831	11.842	8	3	2017-12-13T14:04:49.000Z
2017-12-12 00:35:22,028	INFO    	-23.54977163	-46.642274911	771.831	11.842	8	3	2017-12-13T14:04:49.000Z
2017-12-12 00:35:22,819	INFO    	-23.549838326	-46.642376832	773.902	11.985	8	3	2017-12-13T14:04:50.000Z
2017-12-12 00:35:23,816	INFO    	-23.549894346	-46.642486455	775.684	11.998	8	3	2017-12-13T14:04:51.000Z
2017-12-12 00:35:24,818	INFO    	-23.549942807	-46.642612952	779.361	12.257	8	3	2017-12-13T14:04:52.000Z
2017-12-12 00:35:25,814	INFO    	-23.549996858	-46.642723692	778.589	12.242	8	3	2017-12-13T14:04:53.000Z
2017-12-12 00:35:26,816	INFO    	-23.550047627	-46.642831461	778.977	12.004	8	3	2017-12-13T14:04:54.000Z
2017-12-12 00:35:27,815	INFO    	-23.550090518	-46.642948767	781.491	11.843	8	3	2017-12-13T14:04:55.000Z
2017-12-12 00:35:28,818	INFO    	-23.550130962	-46.643070266	783.477	11.899	8	3	2017-12-13T14:04:56.000Z
2017-12-12 00:35:29,815	INFO    	-23.550172599	-46.643192395	784.959	12.198	8	3	2017-12-13T14:04:57.000Z
2017-12-12 00:35:30,812	INFO    	-23.550229963	-46.643312928	785.598	12.675	8	3	2017-12-13T14:04:58.000Z
2017-12-12 00:35:31,809	INFO    	-23.550280964	-46.643429881	785.301	12.633	8	3	2017-12-13T14:04:59.000Z
2017-12-12 00:35:32,025	INFO    	-23.550280964	-46.643429881	785.301	12.633	8	3	2017-12-13T14:04:59.000Z
2017-12-12 00:35:32,820	INFO    	-23.550309125	-46.643575073	790.458	12.933	8	3	2017-12-13T14:05:00.000Z
2017-12-12 00:35:33,823	INFO    	-23.550336291	-46.643723344	796.518	13.226	8	3	2017-12-13T14:05:01.000Z
2017-12-12 00:35:34,816	INFO    	-23.550366578	-46.64387201	803.888	13.483	8	3	2017-12-13T14:05:02.000Z
2017-12-12 00:35:35,813	INFO    	-23.550426327	-46.643994575	801.593	13.347	8	3	2017-12-13T14:05:03.000Z
2017-12-12 00:35:36,813	INFO    	-23.550477945	-46.644108698	800.214	12.692	8	3	2017-12-13T14:05:04.000Z
2017-12-12 00:35:37,812	INFO    	-23.550526112	-46.644216174	800.537	12.237	8	3	2017-12-13T14:05:05.000Z
2017-12-12 00:35:38,817	INFO    	-23.550571054	-46.644340549	799.377	12.868	8	3	2017-12-13T14:05:06.000Z
2017-12-12 00:35:39,813	INFO    	-23.550629009	-46.644466118	799.59	13.458	8	3	2017-12-13T14:05:07.000Z
2017-12-12 00:35:40,818	INFO    	-23.550685159	-46.644595337	800.337	13.577	8	3	2017-12-13T14:05:08.000Z
2017-12-12 00:35:41,816	INFO    	-23.550741952	-46.644719789	801.872	13.654	8	3	2017-12-13T14:05:09.000Z
2017-12-12 00:35:42,032	INFO    	-23.550741952	-46.644719789	801.872	13.654	8	3	2017-12-13T14:05:09.000Z
2017-12-12 00:35:42,817	INFO    	-23.550792176	-46.644827756	802.273	12.927	8	3	2017-12-13T14:05:10.000Z
2017-12-12 00:35:43,816	INFO    	-23.550836825	-46.644949922	805.367	12.8	8	3	2017-12-13T14:05:11.000Z
2017-12-12 00:35:44,817	INFO    	-23.550887762	-46.645062928	806.413	12.568	8	3	2017-12-13T14:05:12.000Z
2017-12-12 00:35:45,814	INFO    	-23.550928739	-46.645180182	811.992	12.11	8	3	2017-12-13T14:05:13.000Z
2017-12-12 00:35:46,817	INFO    	-23.550979387	-46.645288556	812.986	12.215	8	3	2017-12-13T14:05:14.000Z
2017-12-12 00:35:47,815	INFO    	-23.551020147	-46.645397019	811.813	12.041	8	3	2017-12-13T14:05:15.000Z
2017-12-12 00:35:48,817	INFO    	-23.551064014	-46.645506932	812.152	11.995	8	3	2017-12-13T14:05:16.000Z
2017-12-12 00:35:49,813	INFO    	-23.551104708	-46.645600089	810.696	11.372	8	3	2017-12-13T14:05:17.000Z
2017-12-12 00:35:50,815	INFO    	-23.551125425	-46.645696078	811.262	10.473	8	3	2017-12-13T14:05:18.000Z
2017-12-12 00:35:51,811	INFO    	-23.551150013	-46.645783437	814.048	9.363	8	3	2017-12-13T14:05:19.000Z
2017-12-12 00:35:52,027	INFO    	-23.551150013	-46.645783437	814.048	9.363	7	3	2017-12-13T14:05:19.000Z
2017-12-12 00:35:52,812	INFO    	-23.551172858	-46.645849234	817.353	7.756	7	3	2017-12-13T14:05:20.000Z
2017-12-12 00:35:53,813	INFO    	-23.551213089	-46.645882584	814.888	6.3	7	3	2017-12-13T14:05:21.000Z
2017-12-12 00:35:54,813	INFO    	-23.55122331	-46.645915915	818.297	4.32	7	3	2017-12-13T14:05:22.000Z
2017-12-12 00:35:55,814	INFO    	-23.551253662	-46.645918399	817.115	2.777	7	3	2017-12-13T14:05:23.000Z
2017-12-12 00:35:56,821	INFO    	-23.551265945	-46.645918854	814.87	1.537	7	3	2017-12-13T14:05:24.000Z
2017-12-12 00:35:57,814	INFO    	-23.551268476	-46.645925137	814.002	0.964	7	3	2017-12-13T14:05:25.000Z
2017-12-12 00:35:58,816	INFO    	-23.551277968	-46.645923875	814.518	0.398	7	3	2017-12-13T14:05:26.000Z
2017-12-12 00:35:59,815	INFO    	-23.551284765	-46.645926094	814.567	0.295	7	3	2017-12-13T14:05:27.000Z
2017-12-12 00:36:00,816	INFO    	-23.551291972	-46.645931148	815.464	0.373	7	3	2017-12-13T14:05:28.000Z
2017-12-12 00:36:01,814	INFO    	-23.551292273	-46.645931199	816.088	0.158	7	3	2017-12-13T14:05:29.000Z
2017-12-12 00:36:02,030	INFO    	-23.551292273	-46.645931199	816.088	0.158	8	3	2017-12-13T14:05:29.000Z
2017-12-12 00:36:02,818	INFO    	-23.551293641	-46.645929712	815.74	0.259	8	3	2017-12-13T14:05:30.000Z
2017-12-12 00:36:03,812	INFO    	-23.551296249	-46.645933213	815.453	0.324	8	3	2017-12-13T14:05:31.000Z
2017-12-12 00:36:04,816	INFO    	-23.551297294	-46.645941913	816.689	0.451	8	3	2017-12-13T14:05:32.000Z
2017-12-12 00:36:05,813	INFO    	-23.551306119	-46.645955728	815.122	1.078	8	3	2017-12-13T14:05:33.000Z
2017-12-12 00:36:06,817	INFO    	-23.551326623	-46.645975426	813.065	1.899	8	3	2017-12-13T14:05:34.000Z
2017-12-12 00:36:07,816	INFO    	-23.55135801	-46.646008841	812.071	3.119	8	3	2017-12-13T14:05:35.000Z
2017-12-12 00:36:08,816	INFO    	-23.551392821	-46.64605872	809.181	4.119	8	3	2017-12-13T14:05:36.000Z
2017-12-12 00:36:09,813	INFO    	-23.551422307	-46.646078587	808.246	3.72	8	3	2017-12-13T14:05:37.000Z
2017-12-12 00:36:10,810	INFO    	-23.551430203	-46.646151333	804.037	4.431	8	3	2017-12-13T14:05:38.000Z
2017-12-12 00:36:11,811	INFO    	-23.551444601	-46.64622085	798.426	5.213	8	3	2017-12-13T14:05:39.000Z
2017-12-12 00:36:12,027	INFO    	-23.551444601	-46.64622085	798.426	5.213	7	3	2017-12-13T14:05:39.000Z
2017-12-12 00:36:12,812	INFO    	-23.551488405	-46.646299537	787.419	7.179	7	3	2017-12-13T14:05:40.000Z
2017-12-12 00:36:13,811	INFO    	-23.551543605	-46.64636809	785.905	8.121	7	3	2017-12-13T14:05:41.000Z
2017-12-12 00:36:14,812	INFO    	-23.55157497	-46.646455758	788.896	8.648	7	3	2017-12-13T14:05:42.000Z
2017-12-12 00:36:15,810	INFO    	-23.551608088	-46.646552031	786.011	8.888	7	3	2017-12-13T14:05:43.000Z
2017-12-12 00:36:16,816	INFO    	-23.55164687	-46.646665022	781.162	8.843	7	3	2017-12-13T14:05:44.000Z
2017-12-12 00:36:17,813	INFO    	-23.551691187	-46.64674129	780.636	8.831	7	3	2017-12-13T14:05:45.000Z
2017-12-12 00:36:18,817	INFO    	-23.55173371	-46.646820616	781.593	8.077	7	3	2017-12-13T14:05:46.000Z
2017-12-12 00:36:19,813	INFO    	-23.551811362	-46.646885052	781.281	9.304	7	3	2017-12-13T14:05:47.000Z
2017-12-12 00:36:20,818	INFO    	-23.55187589	-46.646948617	782.902	9.396	7	3	2017-12-13T14:05:48.000Z
2017-12-12 00:36:21,812	INFO    	-23.551950379	-46.647002022	781.692	9.379	7	3	2017-12-13T14:05:49.000Z
2017-12-12 00:36:22,028	INFO    	-23.551950379	-46.647002022	781.692	9.379	8	3	2017-12-13T14:05:49.000Z
2017-12-12 00:36:22,816	INFO    	-23.552027398	-46.647051229	781.841	9.844	8	3	2017-12-13T14:05:50.000Z
2017-12-12 00:36:23,816	INFO    	-23.552113837	-46.647086097	780.022	9.97	8	3	2017-12-13T14:05:51.000Z
2017-12-12 00:36:24,820	INFO    	-23.552195145	-46.647128648	775.302	10.011	8	3	2017-12-13T14:05:52.000Z
2017-12-12 00:36:25,815	INFO    	-23.552277466	-46.647175471	772.328	10.019	8	3	2017-12-13T14:05:53.000Z
2017-12-12 00:36:26,819	INFO    	-23.552345056	-46.647225459	771.144	9.931	8	3	2017-12-13T14:05:54.000Z
2017-12-12 00:36:27,816	INFO    	-23.552418374	-46.647270929	770.832	9.794	8	3	2017-12-13T14:05:55.000Z
2017-12-12 00:36:28,812	INFO    	-23.55249788	-46.647322762	771.125	10.183	8	3	2017-12-13T14:05:56.000Z
2017-12-12 00:36:29,816	INFO    	-23.552583386	-46.647375009	770.644	10.512	8	3	2017-12-13T14:05:57.000Z
